Time/Residue,AFR5_R1.xvg,AFR5_R2.xvg,Average
21.4500008,0.3657101,0.1421872,0.25394865
21.460001,0.3788638,0.151144,0.2650039
21.4700012,0.3880157,0.1359811,0.2619984
21.4800014,0.3445546,0.142821,0.2436878
21.4900017,0.4001197,0.1277056,0.26391265
21.5000019,0.3804861,0.1534583,0.2669722
21.5100002,0.3891938,0.1323316,0.2607627
21.5200005,0.4063652,0.1253632,0.2658642
21.5300007,0.3720236,0.1380618,0.2550427
21.5400009,0.3816393,0.1430216,0.26233045
21.5500011,0.3869497,0.154255,0.27060235
21.5600014,0.3770659,0.1509449,0.2640054
21.5700016,0.3777728,0.1426614,0.2602171
21.5800018,0.3701065,0.1373301,0.2537183
21.5900002,0.4024488,0.146922,0.2746854
21.6000004,0.3699644,0.1277851,0.24887475
21.6100006,0.3866001,0.14907,0.26783505
21.6200008,0.4093022,0.1400632,0.2746827
21.6300011,0.3987185,0.160319,0.27951875
21.6400013,0.4076254,0.1438453,0.27573535
21.6500015,0.4157621,0.1518166,0.28378935
21.6600018,0.4411131,0.1511455,0.2961293
21.6700001,0.3902619,0.1387087,0.2644853
21.6800003,0.3706628,0.1385344,0.2545986
21.6900005,0.3637121,0.1373054,0.25050875
21.7000008,0.4038154,0.1419634,0.2728894
21.710001,0.3931777,0.1426976,0.26793765
21.7200012,0.381108,0.1500505,0.26557925
21.7300014,0.3924026,0.1445105,0.26845655
21.7400017,0.3878958,0.1355794,0.2617376
21.7500019,0.3496459,0.1571515,0.2533987
21.7600002,0.3746429,0.1309392,0.25279105
21.7700005,0.3719473,0.1396307,0.255789
21.7800007,0.3932437,0.15812,0.27568185
21.7900009,0.3910539,0.1569646,0.27400925
21.8000011,0.3955162,0.1602462,0.2778812
21.8100014,0.3874621,0.1553197,0.2713909
21.8200016,0.3975031,0.1589885,0.2782458
21.8300018,0.3923533,0.150021,0.27118715
21.8400002,0.4085077,0.1466062,0.27755695
21.8500004,0.4057028,0.134835,0.2702689
21.8600006,0.3858748,0.1353196,0.2605972
21.8700008,0.4050218,0.1290038,0.2670128
21.8800011,0.4109817,0.1284356,0.26970865
21.8900013,0.4228179,0.1279612,0.27538955
21.9000015,0.3988253,0.1417785,0.2703019
21.9100018,0.4073062,0.1369932,0.2721497
21.920002,0.4108692,0.1425737,0.27672145
21.9300003,0.3814683,0.1286332,0.25505075
21.9400005,0.4002865,0.1440645,0.2721755
21.9500008,0.4040528,0.1315966,0.2678247
21.960001,0.4160746,0.1441329,0.28010375
21.9700012,0.4033075,0.1495106,0.27640905
21.9800014,0.3741683,0.1405674,0.25736785
21.9900017,0.4095804,0.1463158,0.2779481
22.0000019,0.3830001,0.1398593,0.2614297
22.0100002,0.3990656,0.1467495,0.27290755
22.0200005,0.3688638,0.1380289,0.25344635
22.0300007,0.4058995,0.1442513,0.2750754
22.0400009,0.4178255,0.1488138,0.28331965
22.0500011,0.4380655,0.142562,0.29031375
22.0600014,0.4298545,0.152765,0.29130975
22.0700016,0.4153497,0.141344,0.27834685
22.0800018,0.4182246,0.1452023,0.28171345
22.0900002,0.4397201,0.1445604,0.29214025
22.1000004,0.3958114,0.1444485,0.27012995
22.1100006,0.4344025,0.1355856,0.28499405
22.1200008,0.4506189,0.1496534,0.30013615
22.1300011,0.4413712,0.1546551,0.29801315
22.1400013,0.433142,0.1471321,0.29013705
22.1500015,0.4208272,0.1468215,0.28382435
22.1600018,0.4449674,0.145204,0.2950857
22.170002,0.4441421,0.1392643,0.2917032
22.1800003,0.4370669,0.1319074,0.28448715
22.1900005,0.4356688,0.1304388,0.2830538
22.2000008,0.4255835,0.1383408,0.28196215
22.210001,0.4476271,0.162556,0.30509155
22.2200012,0.4176656,0.1622445,0.28995505
22.2300014,0.4219798,0.1475165,0.28474815
22.2400017,0.4340025,0.1471039,0.2905532
22.2500019,0.4402276,0.1458252,0.2930264
22.2600002,0.4424836,0.1522479,0.29736575
22.2700005,0.4458811,0.1427107,0.2942959
22.2800007,0.421309,0.1598268,0.2905679
22.2900009,0.4759781,0.1368727,0.3064254
22.3000011,0.4532973,0.1621946,0.30774595
22.3100014,0.430842,0.1715309,0.30118645
22.3200016,0.4417171,0.1178794,0.27979825
22.3300018,0.4470195,0.1495449,0.2982822
22.3400002,0.4256066,0.1455842,0.2855954
22.3500004,0.4092012,0.1392908,0.274246
22.3600006,0.4336098,0.1551162,0.294363
22.3700008,0.4452484,0.1342211,0.28973475
22.3800011,0.4064758,0.149003,0.2777394
22.3900013,0.4234366,0.153133,0.2882848
22.4000015,0.4260159,0.150848,0.28843195
22.4100018,0.4495516,0.1535472,0.3015494
22.420002,0.4352487,0.1406622,0.28795545
22.4300003,0.4185443,0.1487014,0.28362285
22.4400005,0.4179026,0.1487017,0.28330215
22.4500008,0.4392115,0.1471736,0.29319255
22.460001,0.4447846,0.1359588,0.2903717
22.4700012,0.4367379,0.1404216,0.28857975
22.4800014,0.4377545,0.1574847,0.2976196
22.4900017,0.4525129,0.1401041,0.2963085
22.5000019,0.4284733,0.1480227,0.288248
22.5100002,0.4507079,0.1466421,0.298675
22.5200005,0.4358603,0.1489882,0.29242425
22.5300007,0.4300877,0.141243,0.28566535
22.5400009,0.4297837,0.1457685,0.2877761
22.5500011,0.418813,0.1327296,0.2757713
22.5600014,0.4489687,0.1386308,0.29379975
22.5700016,0.4063388,0.1541294,0.2802341
22.5800018,0.4232005,0.1504434,0.28682195
22.5900002,0.4271704,0.1314757,0.27932305
22.6000004,0.4121976,0.137893,0.2750453
22.6100006,0.432646,0.1364084,0.2845272
22.6200008,0.4720894,0.1346089,0.30334915
22.6300011,0.4519363,0.1421314,0.29703385
22.6400013,0.4434212,0.1534389,0.29843005
22.6500015,0.441803,0.1433916,0.2925973
22.6600018,0.4464307,0.1510822,0.29875645
22.670002,0.4698357,0.1505329,0.3101843
22.6800003,0.446575,0.1483806,0.2974778
22.6900005,0.4371769,0.1354434,0.28631015
22.7000008,0.4438241,0.128604,0.28621405
22.710001,0.4428492,0.122552,0.2827006
22.7200012,0.4154907,0.1451014,0.28029605
22.7300014,0.4210847,0.1457502,0.28341745
22.7400017,0.4407595,0.1379769,0.2893682
22.7500019,0.4388582,0.1286359,0.28374705
22.7600002,0.4694784,0.1311096,0.300294
22.7700005,0.4615589,0.1441109,0.3028349
22.7800007,0.4465628,0.1310647,0.28881375
22.7900009,0.4286712,0.1442199,0.28644555
22.8000011,0.4702319,0.1344752,0.30235355
22.8100014,0.4183592,0.1387128,0.278536
22.8200016,0.439173,0.1267582,0.2829656
22.8300018,0.4534107,0.1430331,0.2982219
22.8400002,0.4525264,0.1393549,0.29594065
22.8500004,0.4368485,0.1384556,0.28765205
22.8600006,0.4409205,0.1365135,0.288717
22.8700008,0.4462325,0.138122,0.29217725
22.8800011,0.4474059,0.1351986,0.29130225
22.8900013,0.4455868,0.1350836,0.2903352
22.9000015,0.4471763,0.1322125,0.2896944
22.9100018,0.4403176,0.1320944,0.286206
22.920002,0.4090772,0.1450784,0.2770778
22.9300003,0.4545873,0.1495808,0.30208405
22.9400005,0.4394587,0.1551083,0.2972835
22.9500008,0.4133625,0.1382052,0.27578385
22.960001,0.4347318,0.1397969,0.28726435
22.9700012,0.4299711,0.1378968,0.28393395
22.9800014,0.4230773,0.1532448,0.28816105
22.9900017,0.4419291,0.1293879,0.2856585
23.0000019,0.4325469,0.118683,0.27561495
23.0100002,0.4165088,0.1325115,0.27451015
23.0200005,0.4125089,0.1394819,0.2759954
23.0300007,0.4172046,0.1465571,0.28188085
23.0400009,0.420274,0.129482,0.274878
23.0500011,0.4272802,0.1347308,0.2810055
23.0600014,0.4341959,0.1102211,0.2722085
23.0700016,0.4264401,0.1456336,0.28603685
23.0800018,0.4167298,0.1420293,0.27937955
23.0900002,0.4056764,0.1243435,0.26500995
23.1000004,0.4269207,0.1477003,0.2873105
23.1100006,0.43733,0.1419966,0.2896633
23.1200008,0.4169118,0.1371574,0.2770346
23.1300011,0.4249224,0.1267835,0.27585295
23.1400013,0.4149866,0.1390214,0.277004
23.1500015,0.4239834,0.1373402,0.2806618
23.1600018,0.4075698,0.1371786,0.2723742
23.170002,0.4054572,0.1292968,0.267377
23.1800003,0.415321,0.1467552,0.2810381
23.1900005,0.4302113,0.1536143,0.2919128
23.2000008,0.4301584,0.1319071,0.28103275
23.210001,0.4130407,0.1412267,0.2771337
23.2200012,0.4146491,0.1484139,0.2815315
23.2300014,0.455292,0.1482025,0.30174725
23.2400017,0.4284211,0.1379466,0.28318385
23.2500019,0.4181025,0.1303581,0.2742303
23.2600002,0.4060038,0.1373719,0.27168785
23.2700005,0.415157,0.1347433,0.27495015
23.2800007,0.3922278,0.1365875,0.26440765
23.2900009,0.4407197,0.1456747,0.2931972
23.3000011,0.4310735,0.1365023,0.2837879
23.3100014,0.4142549,0.1521054,0.28318015
23.3200016,0.4381367,0.1258085,0.2819726
23.3300018,0.4108393,0.1382388,0.27453905
23.3400021,0.4036976,0.1501862,0.2769419
23.3500004,0.4145127,0.1376883,0.2761005
23.3600006,0.4183415,0.1401572,0.27924935
23.3700008,0.4162883,0.1406118,0.27845005
23.3800011,0.4228273,0.1452226,0.28402495
23.3900013,0.3869964,0.1415967,0.26429655
23.4000015,0.4270599,0.1428383,0.2849491
23.4100018,0.3972763,0.1293271,0.2633017
23.420002,0.398748,0.1351097,0.26692885
23.4300003,0.4170803,0.1351047,0.2760925
23.4400005,0.3907764,0.1351809,0.26297865
23.4500008,0.4053953,0.1323455,0.2688704
23.460001,0.4053983,0.1464265,0.2759124
23.4700012,0.3973624,0.1407889,0.26907565
23.4800014,0.4212797,0.1305607,0.2759202
23.4900017,0.4188809,0.131131,0.27500595
23.5000019,0.3989269,0.14571,0.27231845
23.5100002,0.4195173,0.120149,0.26983315
23.5200005,0.4204842,0.1425837,0.28153395
23.5300007,0.4133445,0.1195844,0.26646445
23.5400009,0.4142447,0.1317251,0.2729849
23.5500011,0.4068947,0.1276331,0.2672639
23.5600014,0.4107325,0.1419596,0.27634605
23.5700016,0.4071808,0.1311117,0.26914625
23.5800018,0.4193265,0.1322908,0.27580865
23.5900021,0.4087204,0.1445707,0.27664555
23.6000004,0.4119259,0.1358251,0.2738755
23.6100006,0.4047934,0.1378962,0.2713448
23.6200008,0.4112763,0.1411063,0.2761913
23.6300011,0.4060831,0.1266112,0.26634715
23.6400013,0.4004851,0.1372653,0.2688752
23.6500015,0.4174116,0.1269031,0.27215735
23.6600018,0.409332,0.1348965,0.27211425
23.670002,0.3966397,0.1427094,0.26967455
23.6800003,0.3937674,0.1476319,0.27069965
23.6900005,0.4266022,0.1464411,0.28652165
23.7000008,0.4180496,0.1317865,0.27491805
23.710001,0.4242857,0.1495839,0.2869348
23.7200012,0.3803714,0.1335977,0.25698455
23.7300014,0.3869707,0.1291854,0.25807805
23.7400017,0.3783041,0.1230241,0.2506641
23.7500019,0.4180149,0.1282216,0.27311825
23.7600002,0.3884839,0.1496121,0.269048
23.7700005,0.3981751,0.1476357,0.2729054
23.7800007,0.4106521,0.1462519,0.278452
23.7900009,0.4020627,0.1366296,0.26934615
23.8000011,0.3725111,0.1266561,0.2495836
23.8100014,0.4157478,0.1376352,0.2766915
23.8200016,0.3891948,0.1535078,0.2713513
23.8300018,0.404865,0.1554829,0.28017395
23.8400021,0.3749984,0.1514059,0.26320215
23.8500004,0.3949465,0.1490772,0.27201185
23.8600006,0.3789095,0.1467904,0.26284995
23.8700008,0.3961114,0.1455934,0.2708524
23.8800011,0.3641692,0.1508746,0.2575219
23.8900013,0.3891357,0.1473677,0.2682517
23.9000015,0.3889532,0.1389282,0.2639407
23.9100018,0.4128169,0.122839,0.26782795
23.920002,0.3775093,0.1476663,0.2625878
23.9300003,0.3986407,0.1507722,0.27470645
23.9400005,0.4041308,0.1420998,0.2731153
23.9500008,0.3866044,0.1325649,0.25958465
23.960001,0.4182028,0.1544771,0.28633995
23.9700012,0.39443,0.1333552,0.2638926
23.9800014,0.4138585,0.1528143,0.2833364
23.9900017,0.4052254,0.149557,0.2773912
24.0000019,0.4214137,0.1576445,0.2895291
24.0100002,0.4146928,0.1262097,0.27045125
24.0200005,0.4257242,0.1515134,0.2886188
24.0300007,0.4244443,0.1489437,0.286694
24.0400009,0.4175991,0.1405456,0.27907235
24.0500011,0.4089527,0.1388519,0.2739023
24.0600014,0.4084747,0.1540062,0.28124045
24.0700016,0.3848075,0.1389679,0.2618877
24.0800018,0.4087024,0.1503407,0.27952155
24.0900021,0.3970855,0.1562931,0.2766893
24.1000004,0.3855624,0.1432995,0.26443095
24.1100006,0.3770415,0.122047,0.24954425
24.1200008,0.3963129,0.1479546,0.27213375
24.1300011,0.3850683,0.1353381,0.2602032
24.1400013,0.3872819,0.151623,0.26945245
24.1500015,0.4060044,0.1382014,0.2721029
24.1600018,0.3984999,0.1460593,0.2722796
24.170002,0.389243,0.1406823,0.26496265
24.1800003,0.4098274,0.1504415,0.28013445
24.1900005,0.4151934,0.1429059,0.27904965
24.2000008,0.484286,0.1435633,0.31392465
24.210001,0.4216738,0.1377003,0.27968705
24.2200012,0.4326973,0.1492187,0.290958
24.2300014,0.4392705,0.1415781,0.2904243
24.2400017,0.4022362,0.1381875,0.27021185
24.2500019,0.4166141,0.1293552,0.27298465
24.2600002,0.4223581,0.1378607,0.2801094
24.2700005,0.4141309,0.1372161,0.2756735
24.2800007,0.4567433,0.1372317,0.2969875
24.2900009,0.4450245,0.1469269,0.2959757
24.3000011,0.4390709,0.1412904,0.29018065
24.3100014,0.4340498,0.149597,0.2918234
24.3200016,0.4317981,0.1463727,0.2890854
24.3300018,0.4542048,0.1447154,0.2994601
24.3400021,0.4451509,0.1451292,0.29514005
24.3500004,0.4260137,0.1480648,0.28703925
24.3600006,0.4133962,0.1498789,0.28163755
24.3700008,0.4091344,0.1398116,0.274473
24.3800011,0.4555152,0.1388139,0.29716455
24.3900013,0.4189449,0.1455744,0.28225965
24.4000015,0.4534612,0.1481218,0.3007915
24.4100018,0.4067551,0.1330417,0.2698984
24.420002,0.4206583,0.1370212,0.27883975
24.4300003,0.4080449,0.1472964,0.27767065
24.4400005,0.4391079,0.1324738,0.28579085
24.4500008,0.4201415,0.1498909,0.2850162
24.460001,0.4181713,0.1379073,0.2780393
24.4700012,0.4131328,0.1434899,0.27831135
24.4800014,0.461763,0.1570005,0.30938175
24.4900017,0.5069284,0.1434253,0.32517685
24.5000019,0.4627118,0.1338317,0.29827175
24.5100002,0.4309733,0.1348882,0.28293075
24.5200005,0.4275115,0.1453894,0.28645045
24.5300007,0.4634854,0.1374322,0.3004588
24.5400009,0.4582527,0.1458643,0.3020585
24.5500011,0.4469842,0.1477033,0.29734375
24.5600014,0.4021553,0.1405339,0.2713446
24.5700016,0.4557757,0.1301544,0.29296505
24.5800018,0.4251392,0.152389,0.2887641
24.5900021,0.435072,0.144723,0.2898975
24.6000004,0.444875,0.1515256,0.2982003
24.6100006,0.4256524,0.1339475,0.27979995
24.6200008,0.4172337,0.1570885,0.2871611
24.6300011,0.4535023,0.1384415,0.2959719
24.6400013,0.4028754,0.1387173,0.27079635
24.6500015,0.4511978,0.1508943,0.30104605
24.6600018,0.4154547,0.1407775,0.2781161
24.670002,0.4267311,0.1366044,0.28166775
24.6800003,0.4585428,0.1384049,0.29847385
24.6900005,0.4456593,0.1395131,0.2925862
24.7000008,0.415505,0.1345625,0.27503375
24.710001,0.4249908,0.1397593,0.28237505
24.7200012,0.4345711,0.1599098,0.29724045
24.7300014,0.4080274,0.1442018,0.2761146
24.7400017,0.4118785,0.1466777,0.2792781
24.7500019,0.4285503,0.1373261,0.2829382
24.7600002,0.4188227,0.1385351,0.2786789
24.7700005,0.4167643,0.1616392,0.28920175
24.7800007,0.4353244,0.1385041,0.28691425
24.7900009,0.4175722,0.1448734,0.2812228
24.8000011,0.4358693,0.1364725,0.2861709
24.8100014,0.4316508,0.1373999,0.28452535
24.8200016,0.4241578,0.1378866,0.2810222
24.8300018,0.423617,0.1402131,0.28191505
24.8400021,0.4439567,0.1558003,0.2998785
24.8500004,0.4215288,0.1517463,0.28663755
24.8600006,0.4375115,0.1577488,0.29763015
24.8700008,0.4325739,0.1353615,0.2839677
24.8800011,0.4374351,0.1396813,0.2885582
24.8900013,0.4110507,0.1519266,0.28148865
24.9000015,0.4099054,0.166157,0.2880312
24.9100018,0.4056112,0.1525031,0.27905715
24.920002,0.3948714,0.1498222,0.2723468
24.9300003,0.4013025,0.1527519,0.2770272
24.9400005,0.4260215,0.1282923,0.2771569
24.9500008,0.4114385,0.1377648,0.27460165
24.960001,0.4312072,0.1524517,0.29182945
24.9700012,0.4312057,0.1511114,0.29115855
24.9800014,0.4177649,0.1450554,0.28141015
24.9900017,0.4086109,0.1348135,0.2717122
25.0000019,0.4445202,0.1439444,0.2942323
25.0100021,0.4167259,0.1500697,0.2833978
25.0200005,0.4154509,0.14414,0.27979545
25.0300007,0.4143939,0.1415845,0.2779892
25.0400009,0.4322763,0.1329239,0.2826001
25.0500011,0.4315323,0.1619992,0.29676575
25.0600014,0.4390725,0.1486195,0.293846
25.0700016,0.4172856,0.1533499,0.28531775
25.0800018,0.4063704,0.1453191,0.27584475
25.0900021,0.4156289,0.1529197,0.2842743
25.1000004,0.4002416,0.1448899,0.27256575
25.1100006,0.4458661,0.1464448,0.29615545
25.1200008,0.4260988,0.1464321,0.28626545
25.1300011,0.42265,0.1527761,0.28771305
25.1400013,0.4345273,0.1511345,0.2928309
25.1500015,0.4446485,0.1434191,0.2940338
25.1600018,0.4334597,0.1473423,0.290401
25.170002,0.452414,0.1511549,0.30178445
25.1800003,0.46905,0.1406831,0.30486655
25.1900005,0.4352062,0.1378698,0.286538
25.2000008,0.4822111,0.1504013,0.3163062
25.210001,0.4455339,0.1523194,0.29892665
25.2200012,0.4235367,0.14245,0.28299335
25.2300014,0.4032221,0.1412857,0.2722539
25.2400017,0.4455259,0.138308,0.29191695
25.2500019,0.4208294,0.1414243,0.28112685
25.2600021,0.4505228,0.1504001,0.30046145
25.2700005,0.4292981,0.1469697,0.2881339
25.2800007,0.4164352,0.1413256,0.2788804
25.2900009,0.4476075,0.1355317,0.2915696
25.3000011,0.4073256,0.1432327,0.27527915
25.3100014,0.4532281,0.1559087,0.3045684
25.3200016,0.4351116,0.1419294,0.2885205
25.3300018,0.4276707,0.1418851,0.2847779
25.3400021,0.4336907,0.1384248,0.28605775
25.3500004,0.4391165,0.153292,0.29620425
25.3600006,0.4214885,0.1362099,0.2788492
25.3700008,0.4142589,0.146724,0.28049145
25.3800011,0.4409098,0.1470794,0.2939946
25.3900013,0.4592486,0.1334453,0.29634695
25.4000015,0.4084351,0.1489515,0.2786933
25.4100018,0.430847,0.1333729,0.28210995
25.420002,0.4150612,0.1336229,0.27434205
25.4300003,0.4529098,0.1471269,0.30001835
25.4400005,0.4168327,0.1472669,0.2820498
25.4500008,0.4119427,0.1441834,0.27806305
25.460001,0.4330285,0.1249961,0.2790123
25.4700012,0.4095127,0.144659,0.27708585
25.4800014,0.4308919,0.1598869,0.2953894
25.4900017,0.4176916,0.1329912,0.2753414
25.5000019,0.4447718,0.148242,0.2965069
25.5100021,0.4381909,0.1389352,0.28856305
25.5200005,0.4627379,0.1370428,0.29989035
25.5300007,0.4462157,0.1375165,0.2918661
25.5400009,0.4242338,0.1434144,0.2838241
25.5500011,0.4364717,0.1444647,0.2904682
25.5600014,0.421529,0.147619,0.284574
25.5700016,0.4397633,0.1329502,0.28635675
25.5800018,0.4270037,0.1428304,0.28491705
25.5900021,0.4316287,0.14441,0.28801935
25.6000004,0.4316714,0.1397209,0.28569615
25.6100006,0.4324473,0.149933,0.29119015
25.6200008,0.4370075,0.1432745,0.290141
25.6300011,0.4124749,0.1480424,0.28025865
25.6400013,0.4387536,0.1416058,0.2901797
25.6500015,0.4499186,0.1352802,0.2925994
25.6600018,0.4482207,0.1353909,0.2918058
25.670002,0.4517511,0.1385845,0.2951678
25.6800003,0.4448342,0.139946,0.2923901
25.6900005,0.4453597,0.1274991,0.2864294
25.7000008,0.4755226,0.1337496,0.3046361
25.710001,0.4738783,0.1286416,0.30125995
25.7200012,0.4747152,0.1442539,0.30948455
25.7300014,0.4571884,0.1477998,0.3024941
25.7400017,0.4479918,0.1283106,0.2881512
25.7500019,0.4533398,0.140464,0.2969019
25.7600021,0.4521236,0.1231779,0.28765075
25.7700005,0.4386403,0.1373997,0.28802
25.7800007,0.4408857,0.1509113,0.2958985
25.7900009,0.456075,0.1516468,0.3038609
25.8000011,0.4944471,0.1442019,0.3193245
25.8100014,0.4501564,0.1479821,0.29906925
25.8200016,0.4493006,0.1435569,0.29642875
25.8300018,0.4667884,0.1530527,0.30992055
25.8400021,0.4568661,0.1484739,0.30267
25.8500004,0.4406715,0.1383461,0.2895088
25.8600006,0.4683671,0.1294909,0.298929
25.8700008,0.4549208,0.1512282,0.3030745
25.8800011,0.4598013,0.141777,0.30078915
25.8900013,0.4583713,0.1425409,0.3004561
25.9000015,0.4602672,0.1464042,0.3033357
25.9100018,0.4601701,0.142372,0.30127105
25.920002,0.4844335,0.1257514,0.30509245
25.9300003,0.477791,0.1406951,0.30924305
25.9400005,0.4547167,0.1384732,0.29659495
25.9500008,0.4565929,0.1469221,0.3017575
25.960001,0.4698641,0.1303402,0.30010215
25.9700012,0.4684854,0.1495475,0.30901645
25.9800014,0.4689297,0.1474509,0.3081903
25.9900017,0.4868407,0.1462974,0.31656905
26.0000019,0.5075712,0.1548289,0.33120005
26.0100021,0.5129912,0.150925,0.3319581
26.0200005,0.4815334,0.1505432,0.3160383
26.0300007,0.4789647,0.1439443,0.3114545
26.0400009,0.4995538,0.1636262,0.33159
26.0500011,0.4623784,0.1481604,0.3052694
26.0600014,0.4604896,0.1377443,0.29911695
26.0700016,0.4425358,0.1430943,0.29281505
26.0800018,0.4253706,0.1352793,0.28032495
26.0900021,0.4615166,0.1443739,0.30294525
26.1000004,0.4647046,0.1443544,0.3045295
26.1100006,0.4493071,0.1401892,0.29474815
26.1200008,0.4590554,0.1546446,0.30685
26.1300011,0.475688,0.1411891,0.30843855
26.1400013,0.4321838,0.1368298,0.2845068
26.1500015,0.4662589,0.138272,0.30226545
26.1600018,0.4360941,0.1549657,0.2955299
26.170002,0.4709443,0.1245639,0.2977541
26.1800003,0.4540675,0.1307879,0.2924277
26.1900005,0.4683921,0.1363296,0.30236085
26.2000008,0.4418251,0.1400694,0.29094725
26.210001,0.4799925,0.1440507,0.3120216
26.2200012,0.46175,0.1467333,0.30424165
26.2300014,0.4504006,0.1402058,0.2953032
26.2400017,0.4359516,0.1540004,0.294976
26.2500019,0.4272539,0.1479801,0.287617
26.2600021,0.41212,0.1454972,0.2788086
26.2700005,0.4190394,0.148137,0.2835882
26.2800007,0.4144124,0.1423257,0.27836905
26.2900009,0.432727,0.1404727,0.28659985
26.3000011,0.4616086,0.1413663,0.30148745
26.3100014,0.4186465,0.1441072,0.28137685
26.3200016,0.428209,0.1496712,0.2889401
26.3300018,0.451885,0.1443592,0.2981221
26.3400021,0.4165986,0.1544681,0.28553335
26.3500004,0.448097,0.1450728,0.2965849
26.3600006,0.4480505,0.1435755,0.295813
26.3700008,0.4115213,0.1500885,0.2808049
26.3800011,0.4385849,0.1441299,0.2913574
26.3900013,0.4282895,0.1416445,0.284967
26.4000015,0.4309401,0.1415397,0.2862399
26.4100018,0.4146917,0.1415217,0.2781067
26.420002,0.4391767,0.1222177,0.2806972
26.4300003,0.4400501,0.1421035,0.2910768
26.4400005,0.4478168,0.1428195,0.29531815
26.4500008,0.4609123,0.1451943,0.3030533
26.460001,0.4205672,0.1500748,0.285321
26.4700012,0.4462587,0.1431647,0.2947117
26.4800014,0.4466091,0.1486054,0.29760725
26.4900017,0.4577639,0.1433338,0.30054885
26.5000019,0.4329747,0.1325394,0.28275705
