Time/Residue,AFR2_R1.xvg,AFR2_R2.xvg,Average
52.840004,0.1425125,0.3337118,0.23811215
52.8500023,0.1366851,0.3402213,0.2384532
52.8600006,0.1279758,0.3341055,0.23104065
52.8700027,0.1234793,0.3339142,0.22869675
52.8800011,0.1275846,0.3193841,0.22348435
52.8900032,0.1291386,0.3339784,0.2315585
52.9000015,0.1199544,0.334626,0.2272902
52.9100037,0.1220081,0.3160757,0.2190419
52.920002,0.1444818,0.3347624,0.2396221
52.9300041,0.131795,0.331203,0.231499
52.9400024,0.1186603,0.3216827,0.2201715
52.9500008,0.1226208,0.3386854,0.2306531
52.9600029,0.1230906,0.3131026,0.2180966
52.9700012,0.1080437,0.3293943,0.218719
52.9800034,0.1127562,0.3356823,0.22421925
52.9900017,0.1236971,0.3216992,0.22269815
53.0000038,0.1215755,0.3270279,0.2243017
53.0100021,0.1182519,0.3197688,0.21901035
53.0200043,0.1104215,0.3101178,0.21026965
53.0300026,0.1262777,0.3152954,0.22078655
53.0400009,0.1339654,0.3206741,0.22731975
53.0500031,0.1071569,0.3283299,0.2177434
53.0600014,0.1415082,0.3150133,0.22826075
53.0700035,0.0951367,0.3373049,0.2162208
53.0800018,0.1185089,0.3399185,0.2292137
53.090004,0.1160214,0.3213753,0.21869835
53.1000023,0.1410208,0.3164432,0.228732
53.1100044,0.1387294,0.3149171,0.22682325
53.1200027,0.1278272,0.3268271,0.22732715
53.1300011,0.1089215,0.3275306,0.21822605
53.1400032,0.1206522,0.321582,0.2211171
53.1500015,0.1256208,0.3190365,0.22232865
53.1600037,0.1477808,0.3158355,0.23180815
53.170002,0.1162428,0.3271362,0.2216895
53.1800041,0.1173825,0.3374702,0.22742635
53.1900024,0.130287,0.326152,0.2282195
53.2000008,0.12627,0.3211402,0.2237051
53.2100029,0.1330432,0.3246769,0.22886005
53.2200012,0.1292352,0.3232308,0.226233
53.2300034,0.1499458,0.330866,0.2404059
53.2400017,0.1242745,0.3266926,0.22548355
53.2500038,0.1176821,0.3263116,0.22199685
53.2600021,0.1434405,0.3309708,0.23720565
53.2700043,0.1219443,0.3194328,0.22068855
53.2800026,0.1448842,0.324167,0.2345256
53.2900009,0.1173305,0.3224187,0.2198746
53.3000031,0.131693,0.3291085,0.23040075
53.3100014,0.1264958,0.3252729,0.22588435
53.3200035,0.1114736,0.3310016,0.2212376
53.3300018,0.122503,0.3252554,0.2238792
53.340004,0.1254009,0.3265999,0.2260004
53.3500023,0.1197682,0.3335284,0.2266483
53.3600044,0.1347163,0.3369583,0.2358373
53.3700027,0.1592703,0.325463,0.24236665
53.3800011,0.1423963,0.3196178,0.23100705
53.3900032,0.1451218,0.328967,0.2370444
53.4000015,0.1503532,0.3307984,0.2405758
53.4100037,0.1296375,0.332984,0.23131075
53.420002,0.1245795,0.3315791,0.2280793
53.4300041,0.1256154,0.338451,0.2320332
53.4400024,0.158853,0.3237264,0.2412897
53.4500008,0.1443533,0.3348302,0.23959175
53.4600029,0.1357823,0.3370865,0.2364344
53.4700012,0.1352919,0.3285136,0.23190275
53.4800034,0.1369914,0.3231871,0.23008925
53.4900017,0.1442044,0.3396907,0.24194755
53.5000038,0.1553971,0.3160575,0.2357273
53.5100021,0.1373179,0.3307375,0.2340277
53.5200043,0.1267363,0.319374,0.22305515
53.5300026,0.1311539,0.3248739,0.2280139
53.5400009,0.1219557,0.3020927,0.2120242
53.5500031,0.1245314,0.3246908,0.2246111
53.5600014,0.1175297,0.3148055,0.2161676
53.5700035,0.1338506,0.3236057,0.22872815
53.5800018,0.128167,0.3358483,0.23200765
53.590004,0.1257803,0.3232022,0.22449125
53.6000023,0.1390465,0.3245895,0.231818
53.6100044,0.1304881,0.3339692,0.23222865
53.6200027,0.1313693,0.3382595,0.2348144
53.6300011,0.1367832,0.3397194,0.2382513
53.6400032,0.1231827,0.3330573,0.22812
53.6500015,0.1420601,0.3259436,0.23400185
53.6600037,0.1303131,0.3207863,0.2255497
53.670002,0.1486869,0.3295912,0.23913905
53.6800041,0.1271607,0.3425035,0.2348321
53.6900024,0.1370055,0.3235373,0.2302714
53.7000008,0.1576782,0.3447258,0.251202
53.7100029,0.135828,0.321433,0.2286305
53.7200012,0.125597,0.3081601,0.21687855
53.7300034,0.1357009,0.3328658,0.23428335
53.7400017,0.1559241,0.3255507,0.2407374
53.7500038,0.1538925,0.3267675,0.24033
53.7600021,0.1503095,0.3183941,0.2343518
53.7700043,0.1639409,0.3386203,0.2512806
53.7800026,0.1489458,0.3289312,0.2389385
53.7900009,0.1559927,0.3253625,0.2406776
53.8000031,0.1388311,0.3312196,0.23502535
53.8100014,0.1599577,0.3240384,0.24199805
53.8200035,0.1798339,0.3148154,0.24732465
53.8300018,0.1366446,0.349328,0.2429863
53.840004,0.1283368,0.3439772,0.236157
53.8500023,0.1356604,0.3345438,0.2351021
53.8600044,0.1429584,0.3239049,0.23343165
53.8700027,0.1364066,0.3405366,0.2384716
53.8800011,0.1469947,0.334749,0.24087185
53.8900032,0.1512458,0.3340897,0.24266775
53.9000015,0.1580424,0.3242619,0.24115215
53.9100037,0.1305407,0.3243521,0.2274464
53.920002,0.1361617,0.334386,0.23527385
53.9300041,0.162997,0.3297906,0.2463938
53.9400024,0.1554439,0.3365035,0.2459737
53.9500008,0.1667272,0.33192,0.2493236
53.9600029,0.1453544,0.3230289,0.23419165
53.9700012,0.1462544,0.3230251,0.23463975
53.9800034,0.1584576,0.3240081,0.24123285
53.9900017,0.1489529,0.3300127,0.2394828
54.0000038,0.1325212,0.3196777,0.22609945
54.0100021,0.136324,0.3365656,0.2364448
54.0200043,0.1451766,0.3336146,0.2393956
54.0300026,0.1928039,0.3335083,0.2631561
54.0400009,0.164869,0.3214783,0.24317365
54.0500031,0.1405473,0.3298859,0.2352166
54.0600014,0.1622909,0.3171623,0.2397266
54.0700035,0.1497734,0.3287275,0.23925045
54.0800018,0.1603651,0.3302568,0.24531095
54.090004,0.1781834,0.3200537,0.24911855
54.1000023,0.1526727,0.3228768,0.23777475
54.1100044,0.1437263,0.3283336,0.23602995
54.1200027,0.1239106,0.318945,0.2214278
54.1300011,0.1501297,0.3288176,0.23947365
54.1400032,0.1303993,0.329069,0.22973415
54.1500015,0.1632728,0.3255112,0.244392
54.1600037,0.1440801,0.3241726,0.23412635
54.170002,0.1663208,0.3297608,0.2480408
54.1800041,0.132163,0.3305417,0.23135235
54.1900024,0.1227446,0.3358005,0.22927255
54.2000008,0.1498437,0.3135993,0.2317215
54.2100029,0.1392191,0.3262486,0.23273385
54.2200012,0.1479627,0.3358448,0.24190375
54.2300034,0.134827,0.3434285,0.23912775
54.2400017,0.1906665,0.3303468,0.26050665
54.2500038,0.1316774,0.3366891,0.23418325
54.2600021,0.1476791,0.3299413,0.2388102
54.2700043,0.1626663,0.3355788,0.24912255
54.2800026,0.1531003,0.3262052,0.23965275
54.2900009,0.1598413,0.3380992,0.24897025
54.3000031,0.144965,0.335939,0.240452
54.3100014,0.1539711,0.3296523,0.2418117
54.3200035,0.1537049,0.3402687,0.2469868
54.3300018,0.1317488,0.3386385,0.23519365
54.340004,0.1484865,0.3316118,0.24004915
54.3500023,0.1442357,0.3329017,0.2385687
54.3600044,0.1344955,0.3323003,0.2333979
54.3700027,0.1377876,0.3388095,0.23829855
54.3800011,0.1662965,0.3255224,0.24590945
54.3900032,0.1523278,0.3170042,0.234666
54.4000015,0.156808,0.315829,0.2363185
54.4100037,0.1278369,0.3311768,0.22950685
54.420002,0.1454858,0.3290373,0.23726155
54.4300041,0.1640536,0.3397946,0.2519241
54.4400024,0.1595321,0.3132052,0.23636865
54.4500008,0.1547666,0.3238466,0.2393066
54.4600029,0.1773256,0.327041,0.2521833
54.4700012,0.1379544,0.3189979,0.22847615
54.4800034,0.1436352,0.348349,0.2459921
54.4900017,0.1590021,0.3210422,0.24002215
54.5000038,0.1384623,0.3111875,0.2248249
54.5100021,0.1450304,0.3158202,0.2304253
54.5200043,0.15612,0.3067091,0.23141455
54.5300026,0.1452463,0.3350965,0.2401714
54.5400009,0.1493439,0.3327833,0.2410636
54.5500031,0.1604512,0.3352873,0.24786925
54.5600014,0.152196,0.3070939,0.22964495
54.5700035,0.1487123,0.3320847,0.2403985
54.5800018,0.155564,0.3335718,0.2445679
54.590004,0.1490197,0.3339074,0.24146355
54.6000023,0.1387628,0.3308562,0.2348095
54.6100044,0.1581097,0.3381667,0.2481382
54.6200027,0.1338293,0.3265128,0.23017105
54.6300011,0.1537246,0.3156835,0.23470405
54.6400032,0.136402,0.3441885,0.24029525
54.6500015,0.1636049,0.3238683,0.2437366
54.6600037,0.1382325,0.3194943,0.2288634
54.670002,0.152437,0.3186264,0.2355317
54.6800041,0.1428702,0.3294248,0.2361475
54.6900024,0.1254325,0.32778,0.22660625
54.7000008,0.1428209,0.3350961,0.2389585
54.7100029,0.1531476,0.3338214,0.2434845
54.7200012,0.1335752,0.3232419,0.22840855
54.7300034,0.1520067,0.3323132,0.24215995
54.7400017,0.1523577,0.3265463,0.239452
54.7500038,0.1441915,0.3335324,0.23886195
54.7600021,0.144032,0.3271343,0.23558315
54.7700043,0.1411533,0.3332723,0.2372128
54.7800026,0.1359002,0.3223219,0.22911105
54.7900009,0.1500087,0.3336444,0.24182655
54.8000031,0.1458469,0.3372661,0.2415565
54.8100014,0.1356196,0.328768,0.2321938
54.8200035,0.145464,0.3206845,0.23307425
54.8300018,0.1625489,0.3179335,0.2402412
54.840004,0.1497822,0.3268997,0.23834095
54.8500023,0.1631817,0.3124454,0.23781355
54.8600044,0.1635674,0.3263659,0.24496665
54.8700027,0.1845358,0.3341649,0.25935035
54.8800011,0.1583298,0.3420515,0.25019065
54.8900032,0.1601342,0.3272224,0.2436783
54.9000015,0.1473948,0.3349973,0.24119605
54.9100037,0.1439617,0.3378416,0.24090165
54.920002,0.1738837,0.3290929,0.2514883
54.9300041,0.1645517,0.3159169,0.2402343
54.9400024,0.1631461,0.3378017,0.2504739
54.9500008,0.1456653,0.3277701,0.2367177
54.9600029,0.1582548,0.3394519,0.24885335
54.9700012,0.1597633,0.3325127,0.246138
54.9800034,0.1498919,0.3358397,0.2428658
54.9900017,0.1821089,0.3194625,0.2507857
55.0000038,0.1786264,0.3269849,0.25280565
55.0100021,0.1602958,0.3054166,0.2328562
55.0200043,0.1491067,0.3324068,0.24075675
55.0300026,0.156859,0.3210789,0.23896895
55.0400009,0.1640501,0.3341063,0.2490782
55.0500031,0.1511088,0.3262061,0.23865745
55.0600014,0.1547474,0.3211109,0.23792915
55.0700035,0.1585596,0.3218042,0.2401819
55.0800018,0.1517078,0.324388,0.2380479
55.090004,0.1384407,0.3381441,0.2382924
55.1000023,0.1661002,0.3258604,0.2459803
55.1100044,0.1352534,0.3253088,0.2302811
55.1200027,0.1745815,0.3223913,0.2484864
55.1300011,0.1512154,0.3272155,0.23921545
55.1400032,0.1515953,0.3220216,0.23680845
55.1500015,0.1569209,0.315914,0.23641745
55.1600037,0.1459343,0.3278595,0.2368969
55.170002,0.1430133,0.3168332,0.22992325
55.1800041,0.1555733,0.3365442,0.24605875
55.1900024,0.1645821,0.3349214,0.24975175
55.2000008,0.1553352,0.3200554,0.2376953
55.2100029,0.1717967,0.3353947,0.2535957
55.2200012,0.1705259,0.3218519,0.2461889
55.2300034,0.1372442,0.3302117,0.23372795
55.2400017,0.1523255,0.3305269,0.2414262
55.2500038,0.1598127,0.3210948,0.24045375
55.2600021,0.1570489,0.3310706,0.24405975
55.2700043,0.169998,0.3253294,0.2476637
55.2800026,0.1603429,0.3247967,0.2425698
55.2900009,0.1592031,0.3215528,0.24037795
55.3000031,0.1483164,0.3239934,0.2361549
55.3100014,0.1596932,0.323254,0.2414736
55.3200035,0.1403238,0.3216352,0.2309795
55.3300018,0.1527035,0.3192784,0.23599095
55.340004,0.1504067,0.3271737,0.2387902
55.3500023,0.1296487,0.3177444,0.22369655
55.3600044,0.1632025,0.3343562,0.24877935
55.3700027,0.1876249,0.3352151,0.26142
55.3800011,0.15071,0.334552,0.242631
55.3900032,0.1472118,0.3342883,0.24075005
55.4000015,0.1475625,0.3301671,0.2388648
55.4100037,0.1519616,0.3241257,0.23804365
55.420002,0.1489519,0.3195902,0.23427105
55.4300041,0.1434261,0.3179841,0.2307051
55.4400024,0.1564033,0.3201442,0.23827375
55.4500008,0.1393581,0.3154427,0.2274004
55.4600029,0.1448796,0.3261527,0.23551615
55.4700012,0.1509672,0.3189716,0.2349694
55.4800034,0.1467036,0.3272538,0.2369787
55.4900017,0.1424468,0.3451283,0.24378755
55.5000038,0.1468679,0.317605,0.23223645
55.5100021,0.1463566,0.3266357,0.23649615
55.5200043,0.1533147,0.3257084,0.23951155
55.5300026,0.1549876,0.3001144,0.227551
55.5400009,0.1544136,0.3288884,0.241651
55.5500031,0.1540597,0.3202273,0.2371435
55.5600014,0.1518099,0.3189085,0.2353592
55.5700035,0.1317342,0.3167991,0.22426665
55.5800018,0.183649,0.3234765,0.25356275
55.590004,0.1664484,0.3204325,0.24344045
55.6000023,0.1609138,0.3277084,0.2443111
55.6100044,0.1439155,0.3165613,0.2302384
55.6200027,0.171518,0.3144124,0.2429652
55.6300011,0.1614005,0.3382087,0.2498046
55.6400032,0.1624195,0.3292427,0.2458311
55.6500015,0.1535244,0.3238078,0.2386661
55.6600037,0.1609175,0.3288338,0.24487565
55.670002,0.1550789,0.320716,0.23789745
55.6800041,0.1595683,0.3187819,0.2391751
55.6900024,0.1588706,0.3170298,0.2379502
55.7000008,0.1442976,0.3301966,0.2372471
55.7100029,0.1515037,0.3292871,0.2403954
55.7200012,0.1602278,0.3272681,0.24374795
55.7300034,0.1454282,0.3268053,0.23611675
55.7400017,0.1563885,0.3074437,0.2319161
55.7500038,0.1689524,0.3358501,0.25240125
55.7600021,0.1655604,0.3132234,0.2393919
55.7700043,0.1676711,0.3302456,0.24895835
55.7800026,0.1718653,0.3106357,0.2412505
55.7900009,0.1621075,0.319635,0.24087125
55.8000031,0.1578857,0.3206536,0.23926965
55.8100014,0.1472986,0.3226773,0.23498795
55.8200035,0.1585895,0.3149796,0.23678455
55.8300018,0.1320535,0.3126868,0.22237015
55.840004,0.1451422,0.331649,0.2383956
55.8500023,0.1306642,0.3176973,0.22418075
55.8600044,0.1360507,0.3220772,0.22906395
55.8700027,0.1430148,0.3304411,0.23672795
55.8800011,0.142502,0.3252582,0.2338801
55.8900032,0.1543066,0.3272391,0.24077285
55.9000015,0.1787552,0.3312738,0.2550145
55.9100037,0.1429967,0.3280392,0.23551795
55.920002,0.1543043,0.3159935,0.2351489
55.9300041,0.1702399,0.3159347,0.2430873
55.9400024,0.1487056,0.3234311,0.23606835
55.9500008,0.1533465,0.3338371,0.2435918
55.9600029,0.1667388,0.310865,0.2388019
55.9700012,0.1417238,0.32508,0.2334019
55.9800034,0.1492186,0.3265502,0.2378844
55.9900017,0.1698824,0.3248572,0.2473698
56.0000038,0.17197,0.328112,0.250041
56.0100021,0.1670131,0.3261185,0.2465658
56.0200043,0.1794205,0.3213624,0.25039145
56.0300026,0.183081,0.3237535,0.25341725
56.0400009,0.1403539,0.3327357,0.2365448
56.0500031,0.1586513,0.3161425,0.2373969
56.0600014,0.1458425,0.3175503,0.2316964
56.0700035,0.1626111,0.3210831,0.2418471
56.0800018,0.1527698,0.325824,0.2392969
56.090004,0.1696222,0.3156954,0.2426588
56.1000023,0.1596299,0.3162602,0.23794505
56.1100044,0.1520426,0.3256606,0.2388516
56.1200027,0.1627305,0.3258583,0.2442944
56.1300011,0.1584622,0.3197468,0.2391045
56.1400032,0.1546333,0.3215838,0.23810855
56.1500015,0.1537949,0.3153268,0.23456085
56.1600037,0.1498769,0.3180658,0.23397135
56.170002,0.1479925,0.3259107,0.2369516
56.1800041,0.1552871,0.3253418,0.24031445
56.1900024,0.160522,0.3245479,0.24253495
56.2000008,0.1402494,0.3310303,0.23563985
56.2100029,0.1466324,0.323384,0.2350082
56.2200012,0.1637566,0.3185411,0.24114885
56.2300034,0.1701821,0.3126765,0.2414293
56.2400017,0.1630074,0.3073578,0.2351826
56.2500038,0.1441327,0.3208184,0.23247555
56.2600021,0.1691674,0.3174866,0.243327
56.2700043,0.1523631,0.3131644,0.23276375
56.2800026,0.1843204,0.3196279,0.25197415
56.2900009,0.155627,0.3249076,0.2402673
56.3000031,0.1622216,0.3190691,0.24064535
56.3100014,0.1458894,0.3325259,0.23920765
56.3200035,0.1600111,0.3242403,0.2421257
56.3300018,0.15838,0.3181819,0.23828095
56.340004,0.1402576,0.3282548,0.2342562
56.3500023,0.1554145,0.3059664,0.23069045
56.3600044,0.1688193,0.330921,0.24987015
56.3700027,0.1529493,0.3254216,0.23918545
56.3800011,0.1577937,0.329769,0.24378135
56.3900032,0.1481849,0.3135355,0.2308602
56.4000015,0.130277,0.3233064,0.2267917
56.4100037,0.1544514,0.331136,0.2427937
56.420002,0.1492426,0.3238584,0.2365505
56.4300041,0.1445236,0.3249544,0.234739
56.4400024,0.1437433,0.3184742,0.23110875
56.4500046,0.1594319,0.3118051,0.2356185
56.4600029,0.1405573,0.3220659,0.2313116
56.4700012,0.1533094,0.3154685,0.23438895
56.4800034,0.1413733,0.3211411,0.2312572
56.4900017,0.1451192,0.3170239,0.23107155
56.5000038,0.1475385,0.3222821,0.2349103
56.5100021,0.1457562,0.3173908,0.2315735
56.5200043,0.1453767,0.3213022,0.23333945
56.5300026,0.1453925,0.3153833,0.2303879
56.5400009,0.1460305,0.3339443,0.2399874
56.5500031,0.158849,0.3259636,0.2424063
56.5600014,0.1568538,0.3265833,0.24171855
56.5700035,0.1443315,0.321864,0.23309775
56.5800018,0.1666129,0.3222859,0.2444494
56.590004,0.1436013,0.3313755,0.2374884
56.6000023,0.1500795,0.3209518,0.23551565
56.6100044,0.1463837,0.3285755,0.2374796
56.6200027,0.14466,0.3241715,0.23441575
56.6300011,0.1490919,0.3180432,0.23356755
56.6400032,0.1459326,0.3292429,0.23758775
56.6500015,0.1369698,0.3166188,0.2267943
56.6600037,0.1577,0.3108052,0.2342526
56.670002,0.1361516,0.3195342,0.2278429
56.6800041,0.135452,0.3336529,0.23455245
56.6900024,0.1406352,0.3147274,0.2276813
56.7000046,0.1403725,0.3277569,0.2340647
56.7100029,0.1498982,0.3402388,0.2450685
56.7200012,0.1380024,0.3169254,0.2274639
56.7300034,0.1242738,0.3124892,0.2183815
56.7400017,0.15546,0.3109292,0.2331946
56.7500038,0.146925,0.3314957,0.23921035
56.7600021,0.1273673,0.3298317,0.2285995
56.7700043,0.1445386,0.3235287,0.23403365
56.7800026,0.1503102,0.3356768,0.2429935
56.7900009,0.1392169,0.328501,0.23385895
56.8000031,0.1312895,0.3192497,0.2252696
56.8100014,0.1226134,0.3236167,0.22311505
56.8200035,0.1164506,0.325924,0.2211873
56.8300018,0.1371504,0.3221233,0.22963685
56.840004,0.1353511,0.328258,0.23180455
56.8500023,0.1351727,0.3238733,0.229523
56.8600044,0.137034,0.3137747,0.22540435
56.8700027,0.1339555,0.3240044,0.22897995
56.8800011,0.1225766,0.3164506,0.2195136
56.8900032,0.1317973,0.3164335,0.2241154
56.9000015,0.1494637,0.3171572,0.23331045
56.9100037,0.1659918,0.3297625,0.24787715
56.920002,0.1326965,0.3259928,0.22934465
56.9300041,0.1088699,0.3170108,0.21294035
56.9400024,0.1307167,0.3132762,0.22199645
56.9500046,0.1429363,0.3117597,0.227348
56.9600029,0.1417073,0.3411322,0.24141975
56.9700012,0.1473664,0.3175459,0.23245615
56.9800034,0.1481967,0.3281046,0.23815065
56.9900017,0.1337087,0.3255303,0.2296195
57.0000038,0.1387989,0.3232598,0.23102935
57.0100021,0.1110386,0.3180079,0.21452325
57.0200043,0.1276259,0.3246115,0.2261187
57.0300026,0.1467203,0.3346143,0.2406673
57.0400009,0.1394337,0.3269788,0.23320625
57.0500031,0.1310495,0.3255498,0.22829965
57.0600014,0.1371227,0.3326694,0.23489605
57.0700035,0.1288645,0.3389013,0.2338829
57.0800018,0.1359688,0.3262024,0.2310856
57.090004,0.1279035,0.3374767,0.2326901
57.1000023,0.1641929,0.3286357,0.2464143
57.1100044,0.1342094,0.3206403,0.22742485
57.1200027,0.1433516,0.3237516,0.2335516
57.1300011,0.1509506,0.3278136,0.2393821
57.1400032,0.1452764,0.3261178,0.2356971
57.1500015,0.1491877,0.3257991,0.2374934
57.1600037,0.1246518,0.3363657,0.23050875
57.170002,0.1383224,0.3277881,0.23305525
57.1800041,0.1411102,0.3254035,0.23325685
57.1900024,0.1327206,0.3306645,0.23169255
57.2000046,0.1416247,0.3284483,0.2350365
57.2100029,0.12876,0.3268026,0.2277813
57.2200012,0.1698432,0.3230218,0.2464325
57.2300034,0.1217637,0.3237676,0.22276565
57.2400017,0.1507183,0.3313083,0.2410133
57.2500038,0.1508657,0.3245625,0.2377141
57.2600021,0.1362561,0.3297096,0.23298285
57.2700043,0.1307545,0.3098071,0.2202808
57.2800026,0.149497,0.3233521,0.23642455
57.2900009,0.1393813,0.3296317,0.2345065
57.3000031,0.1491626,0.3149737,0.23206815
57.3100014,0.1432316,0.3293035,0.23626755
57.3200035,0.147371,0.3181293,0.23275015
57.3300018,0.1535299,0.3214441,0.237487
57.340004,0.1491283,0.3328891,0.2410087
57.3500023,0.1549047,0.3229215,0.2389131
57.3600044,0.1687896,0.3220321,0.24541085
57.3700027,0.1496475,0.3171401,0.2333938
57.3800011,0.16257,0.3090594,0.2358147
57.3900032,0.1709912,0.3237735,0.24738235
57.4000015,0.1585036,0.31975,0.2391268
57.4100037,0.1529508,0.3255158,0.2392333
57.420002,0.1792982,0.3237831,0.25154065
57.4300041,0.1624268,0.3207529,0.24158985
57.4400024,0.1673696,0.3277155,0.24754255
57.4500046,0.1538876,0.3039104,0.228899
57.4600029,0.1719244,0.3190666,0.2454955
57.4700012,0.1697981,0.3265183,0.2481582
57.4800034,0.1569822,0.3209297,0.23895595
57.4900017,0.1617519,0.3078321,0.234792
57.5000038,0.1621375,0.3272317,0.2446846
57.5100021,0.1818411,0.3397515,0.2607963
57.5200043,0.1412395,0.329422,0.23533075
57.5300026,0.1325422,0.3247147,0.22862845
57.5400009,0.1664601,0.3288819,0.247671
57.5500031,0.1609549,0.3287015,0.2448282
57.5600014,0.1591952,0.3155074,0.2373513
57.5700035,0.1510693,0.3228658,0.23696755
57.5800018,0.1684647,0.3186636,0.24356415
57.590004,0.1410594,0.3272126,0.234136
57.6000023,0.1473797,0.3193204,0.23335005
57.6100044,0.1615391,0.3329377,0.2472384
57.6200027,0.1688748,0.3157597,0.24231725
57.6300011,0.1323826,0.3170766,0.2247296
57.6400032,0.1596485,0.3287141,0.2441813
57.6500015,0.1847711,0.3135045,0.2491378
57.6600037,0.141974,0.3290822,0.2355281
57.670002,0.1577102,0.3352971,0.24650365
57.6800041,0.1515358,0.3265917,0.23906375
57.6900024,0.1446611,0.3293062,0.23698365
57.7000046,0.1430056,0.3084789,0.22574225
57.7100029,0.1486242,0.3273764,0.2380003
57.7200012,0.1421361,0.3289213,0.2355287
57.7300034,0.1641941,0.3282335,0.2462138
57.7400017,0.1552629,0.3303612,0.24281205
57.7500038,0.1350938,0.3197837,0.22743875
57.7600021,0.1440964,0.3236982,0.2338973
57.7700043,0.1631566,0.3138245,0.23849055
57.7800026,0.1450924,0.3173192,0.2312058
57.7900009,0.1245944,0.3203453,0.22246985
57.8000031,0.1446454,0.3232431,0.23394425
57.8100014,0.1535607,0.3149682,0.23426445
57.8200035,0.1523635,0.3122649,0.2323142
57.8300018,0.1444407,0.3119692,0.22820495
57.840004,0.1427376,0.3325847,0.23766115
57.8500023,0.1408164,0.3235853,0.23220085
57.8600044,0.126801,0.3246292,0.2257151
57.8700027,0.1606555,0.3174522,0.23905385
