Time/Residue,AFR5_R1.xvg,AFR5_R2.xvg,Average
90.390007,0.2338195,0.1727899,0.2033047
90.4000015,0.2325133,0.1702464,0.20137985
90.4100037,0.2332719,0.1670422,0.20015705
90.4200058,0.2294336,0.1565872,0.1930104
90.4300079,0.2411131,0.16302,0.20206655
90.4400024,0.2378152,0.1635841,0.20069965
90.4500046,0.2392774,0.1578485,0.19856295
90.4600067,0.2365045,0.1682841,0.2023943
90.4700012,0.2415835,0.1630011,0.2022923
90.4800034,0.2344627,0.1604329,0.1974478
90.4900055,0.2320713,0.1670112,0.19954125
90.5000076,0.231207,0.1751412,0.2031741
90.5100021,0.236774,0.1626525,0.19971325
90.5200043,0.2397443,0.1723029,0.2060236
90.5300064,0.2353772,0.1711543,0.20326575
90.5400009,0.2440897,0.1718568,0.20797325
90.5500031,0.2357442,0.1694657,0.20260495
90.5600052,0.23473,0.1692672,0.2019986
90.5700073,0.2229183,0.1670547,0.1949865
90.5800018,0.234352,0.1773383,0.20584515
90.590004,0.220098,0.1644304,0.1922642
90.6000061,0.2246193,0.1683246,0.19647195
90.6100006,0.2306454,0.1712494,0.2009474
90.6200027,0.2247553,0.1884053,0.2065803
90.6300049,0.2295423,0.1805973,0.2050698
90.640007,0.2297835,0.1860185,0.207901
90.6500015,0.2233638,0.190207,0.2067854
90.6600037,0.2230387,0.1899939,0.2065163
90.6700058,0.2195488,0.1798546,0.1997017
90.6800079,0.2259661,0.1777613,0.2018637
90.6900024,0.2253734,0.1659735,0.19567345
90.7000046,0.22124,0.1736374,0.1974387
90.7100067,0.2183166,0.1741133,0.19621495
90.7200012,0.229909,0.1807785,0.20534375
90.7300034,0.2259599,0.1890474,0.20750365
90.7400055,0.2337206,0.1889138,0.2113172
90.7500076,0.2295685,0.17417,0.20186925
90.7600021,0.2246405,0.1819007,0.2032706
90.7700043,0.2290404,0.1784874,0.2037639
90.7800064,0.2299587,0.1780927,0.2040257
90.7900009,0.2264936,0.1781127,0.20230315
90.8000031,0.2353619,0.1896415,0.2125017
90.8100052,0.242132,0.1854828,0.2138074
90.8200073,0.2297013,0.1778556,0.20377845
90.8300018,0.228705,0.184152,0.2064285
90.840004,0.235131,0.1845169,0.20982395
90.8500061,0.2399382,0.1786807,0.20930945
90.8600006,0.2499382,0.1872856,0.2186119
90.8700027,0.2457308,0.1857028,0.2157168
90.8800049,0.2388025,0.177146,0.20797425
90.890007,0.2362969,0.1861253,0.2112111
90.9000015,0.2270821,0.1731167,0.2000994
90.9100037,0.2340948,0.1708343,0.20246455
90.9200058,0.2278491,0.1702114,0.19903025
90.9300079,0.2299244,0.1931515,0.21153795
90.9400024,0.2323655,0.1818179,0.2070917
90.9500046,0.2344818,0.1781577,0.20631975
90.9600067,0.2389035,0.1829565,0.21093
90.9700012,0.2406014,0.175752,0.2081767
90.9800034,0.2332813,0.176258,0.20476965
90.9900055,0.2277564,0.1727524,0.2002544
91.0000076,0.2248619,0.1716502,0.19825605
91.0100021,0.2280175,0.1708447,0.1994311
91.0200043,0.2287978,0.1835093,0.20615355
91.0300064,0.2362751,0.1750068,0.20564095
91.0400009,0.2360988,0.1697781,0.20293845
91.0500031,0.2310934,0.1664336,0.1987635
91.0600052,0.2299512,0.1643279,0.19713955
91.0700073,0.2279242,0.1655447,0.19673445
91.0800018,0.2286849,0.1665251,0.197605
91.090004,0.2272154,0.1746382,0.2009268
91.1000061,0.2384938,0.1659775,0.20223565
91.1100006,0.2311158,0.1702681,0.20069195
91.1200027,0.2318841,0.171018,0.20145105
91.1300049,0.2292668,0.1770468,0.2031568
91.140007,0.2193121,0.1798981,0.1996051
91.1500015,0.2337076,0.1775922,0.2056499
91.1600037,0.2259673,0.1825547,0.204261
91.1700058,0.2354639,0.1820875,0.2087757
91.1800079,0.2347544,0.1768341,0.20579425
91.1900024,0.2352942,0.1805823,0.20793825
91.2000046,0.2218081,0.1860298,0.20391895
91.2100067,0.220186,0.1674406,0.1938133
91.2200012,0.2219634,0.1646222,0.1932928
91.2300034,0.2301851,0.1702404,0.20021275
91.2400055,0.2302778,0.1678348,0.1990563
91.2500076,0.2230083,0.1898331,0.2064207
91.2600021,0.229666,0.1612734,0.1954697
91.2700043,0.2361473,0.1624823,0.1993148
91.2800064,0.233274,0.1785328,0.2059034
91.2900009,0.2292002,0.1606645,0.19493235
91.3000031,0.2316003,0.1698534,0.20072685
91.3100052,0.2240883,0.1600525,0.1920704
91.3200073,0.2292417,0.1749761,0.2021089
91.3300018,0.2255485,0.1838387,0.2046936
91.340004,0.2321887,0.1803178,0.20625325
91.3500061,0.2386853,0.1804649,0.2095751
91.3600006,0.2319751,0.1811725,0.2065738
91.3700027,0.2332854,0.1826935,0.20798945
91.3800049,0.2305211,0.1791908,0.20485595
91.390007,0.2251557,0.1881742,0.20666495
91.4000015,0.2203219,0.1866006,0.20346125
91.4100037,0.2198477,0.174331,0.19708935
91.4200058,0.2213573,0.1799815,0.2006694
91.4300079,0.2098837,0.1772401,0.1935619
91.4400024,0.2218773,0.1772485,0.1995629
91.4500046,0.2278214,0.1782754,0.2030484
91.4600067,0.2195119,0.1686142,0.19406305
91.4700012,0.2329101,0.1820296,0.20746985
91.4800034,0.2340111,0.1819777,0.2079944
91.4900055,0.2279956,0.1742262,0.2011109
91.5000076,0.2254371,0.1688788,0.19715795
91.5100021,0.2252856,0.1727199,0.19900275
91.5200043,0.2319973,0.1785325,0.2052649
91.5300064,0.2257762,0.1764624,0.2011193
91.5400009,0.216331,0.1756368,0.1959839
91.5500031,0.2175539,0.1795282,0.19854105
91.5600052,0.2130792,0.1773316,0.1952054
91.5700073,0.2240853,0.1870172,0.20555125
91.5800018,0.2291178,0.1803074,0.2047126
91.590004,0.2221806,0.1665595,0.19437005
91.6000061,0.2232346,0.1802081,0.20172135
91.6100006,0.2214859,0.1711242,0.19630505
91.6200027,0.2234826,0.1732765,0.19837955
91.6300049,0.2311603,0.1693445,0.2002524
91.640007,0.2268468,0.1617371,0.19429195
91.6500015,0.2321498,0.1762458,0.2041978
91.6600037,0.2302142,0.1778657,0.20403995
91.6700058,0.2302152,0.1776843,0.20394975
91.6800079,0.2216574,0.1793202,0.2004888
91.6900024,0.2222715,0.1801273,0.2011994
91.7000046,0.226663,0.1825099,0.20458645
91.7100067,0.2327693,0.1844081,0.2085887
91.7200012,0.2215485,0.190292,0.20592025
91.7300034,0.2258778,0.1929994,0.2094386
91.7400055,0.2259462,0.1852701,0.20560815
91.7500076,0.2276193,0.1932298,0.21042455
91.7600021,0.2308443,0.1876776,0.20926095
91.7700043,0.2381916,0.1882956,0.2132436
91.7800064,0.235087,0.1806815,0.20788425
91.7900009,0.2319561,0.177489,0.20472255
91.8000031,0.2308412,0.1752598,0.2030505
91.8100052,0.2261801,0.1865061,0.2063431
91.8200073,0.2304602,0.1873801,0.20892015
91.8300018,0.229389,0.1906766,0.2100328
91.840004,0.2374592,0.2028977,0.22017845
91.8500061,0.2344991,0.1952349,0.214867
91.8600006,0.2427877,0.1936311,0.2182094
91.8700027,0.234872,0.2107984,0.2228352
91.8800049,0.2283572,0.198193,0.2132751
91.890007,0.241882,0.1984354,0.2201587
91.9000015,0.2353332,0.1988832,0.2171082
91.9100037,0.226632,0.1915703,0.20910115
91.9200058,0.2366767,0.1953939,0.2160353
91.9300079,0.2306983,0.2008953,0.2157968
91.9400024,0.2305569,0.2062809,0.2184189
91.9500046,0.2300869,0.1951537,0.2126203
91.9600067,0.2237925,0.1965713,0.2101819
91.9700012,0.2265404,0.2088438,0.2176921
91.9800034,0.2314958,0.1968369,0.21416635
91.9900055,0.2318506,0.1887863,0.21031845
92.0000076,0.238924,0.1923418,0.2156329
92.0100021,0.2337457,0.205169,0.21945735
92.0200043,0.2320759,0.2028895,0.2174827
92.0300064,0.2362658,0.2006998,0.2184828
92.0400009,0.2363165,0.1845893,0.2104529
92.0500031,0.2391442,0.1815476,0.2103459
92.0600052,0.2389904,0.1817252,0.2103578
92.0700073,0.2396112,0.1853513,0.21248125
92.0800018,0.2439318,0.1960666,0.2199992
92.090004,0.2372854,0.1974265,0.21735595
92.1000061,0.2307842,0.2022026,0.2164934
92.1100006,0.2381766,0.1861754,0.212176
92.1200027,0.2340686,0.1787293,0.20639895
92.1300049,0.2337912,0.1788378,0.2063145
92.140007,0.2253629,0.1796139,0.2024884
92.1500015,0.2336628,0.1847332,0.209198
92.1600037,0.2391475,0.190622,0.21488475
92.1700058,0.2304795,0.1788345,0.204657
92.1800079,0.2257367,0.1967057,0.2112212
92.1900024,0.2382571,0.185911,0.21208405
92.2000046,0.2320357,0.1930637,0.2125497
92.2100067,0.2424103,0.1822979,0.2123541
92.2200012,0.2455147,0.1863401,0.2159274
92.2300034,0.2412606,0.1800747,0.21066765
92.2400055,0.2380191,0.169674,0.20384655
92.2500076,0.2402604,0.1841747,0.21221755
92.2600021,0.2407296,0.1792963,0.21001295
92.2700043,0.2433292,0.1683153,0.20582225
92.2800064,0.2390326,0.1809718,0.2100022
92.2900009,0.2369248,0.1835879,0.21025635
92.3000031,0.244368,0.188701,0.2165345
92.3100052,0.2386631,0.1841868,0.21142495
92.3200073,0.2387341,0.1841964,0.21146525
92.3300018,0.2395122,0.191895,0.2157036
92.340004,0.2360139,0.185448,0.21073095
92.3500061,0.2217861,0.1821292,0.20195765
92.3600006,0.2317713,0.1873021,0.2095367
92.3700027,0.2311259,0.1813258,0.20622585
92.3800049,0.2271675,0.18221,0.20468875
92.390007,0.2344509,0.1951986,0.21482475
92.4000015,0.225857,0.1805934,0.2032252
92.4100037,0.221918,0.1730845,0.19750125
92.4200058,0.2215595,0.185743,0.20365125
92.4300079,0.2351472,0.1793771,0.20726215
92.4400024,0.2310374,0.1759957,0.20351655
92.4500046,0.2287273,0.1732791,0.2010032
92.4600067,0.2297772,0.1825147,0.20614595
92.4700012,0.2159151,0.1803832,0.19814915
92.4800034,0.2138646,0.1914898,0.2026772
92.4900055,0.2180444,0.1777792,0.1979118
92.5000076,0.2306809,0.1772997,0.2039903
92.5100021,0.2160499,0.1824035,0.1992267
92.5200043,0.2206815,0.1752383,0.1979599
92.5300064,0.2207746,0.1870637,0.20391915
92.5400009,0.211743,0.1867933,0.19926815
92.5500031,0.2128446,0.1868268,0.1998357
92.5600052,0.2036793,0.1908382,0.19725875
92.5700073,0.2055795,0.1908056,0.19819255
92.5800018,0.2118322,0.1906181,0.20122515
92.590004,0.2183926,0.1919992,0.2051959
92.6000061,0.2189858,0.1998052,0.2093955
92.6100006,0.2118315,0.1963268,0.20407915
92.6200027,0.2252981,0.193951,0.20962455
92.6300049,0.221501,0.1911474,0.2063242
92.640007,0.2327072,0.1858713,0.20928925
92.6500015,0.2230283,0.1803025,0.2016654
92.6600037,0.2271178,0.1890001,0.20805895
92.6700058,0.2166291,0.1850864,0.20085775
92.6800079,0.2212866,0.1925406,0.2069136
92.6900024,0.2157524,0.1832886,0.1995205
92.7000046,0.2256111,0.184842,0.20522655
92.7100067,0.2323186,0.1808734,0.206596
92.7200012,0.2249476,0.1798857,0.20241665
92.7300034,0.227261,0.1778301,0.20254555
92.7400055,0.2220882,0.1830394,0.2025638
92.7500076,0.2262646,0.1862227,0.20624365
92.7600021,0.2255697,0.1821849,0.2038773
92.7700043,0.2247808,0.1752959,0.20003835
92.7800064,0.218671,0.1706084,0.1946397
92.7900009,0.2302718,0.1808553,0.20556355
92.8000031,0.2234762,0.181555,0.2025156
92.8100052,0.2158961,0.1768513,0.1963737
92.8200073,0.238169,0.1814481,0.20980855
92.8300018,0.2257343,0.1807416,0.20323795
92.840004,0.220943,0.1866515,0.20379725
92.8500061,0.2308571,0.1804215,0.2056393
92.8600006,0.2317461,0.1862603,0.2090032
92.8700027,0.2298451,0.176921,0.20338305
92.8800049,0.2312125,0.1717602,0.20148635
92.890007,0.2265095,0.1716069,0.1990582
92.9000015,0.2344713,0.1869117,0.2106915
92.9100037,0.2323586,0.181827,0.2070928
92.9200058,0.2337799,0.1868934,0.21033665
92.9300079,0.2360692,0.1791677,0.20761845
92.9400024,0.2226643,0.1836713,0.2031678
92.9500046,0.2286868,0.1881243,0.20840555
92.9600067,0.2244882,0.1878775,0.20618285
92.9700012,0.234447,0.2001442,0.2172956
92.9800034,0.2305641,0.184042,0.20730305
92.9900055,0.2231807,0.1851666,0.20417365
93.0000076,0.2337718,0.1848291,0.20930045
93.0100021,0.2204261,0.1811933,0.2008097
93.0200043,0.2277405,0.17055,0.19914525
93.0300064,0.222132,0.1772058,0.1996689
93.0400009,0.2259024,0.169223,0.1975627
93.0500031,0.2206614,0.1701098,0.1953856
93.0600052,0.2175878,0.170488,0.1940379
93.0700073,0.2207889,0.1793158,0.20005235
93.0800018,0.2270732,0.1759699,0.20152155
93.090004,0.2206155,0.186617,0.20361625
93.1000061,0.2308293,0.1808685,0.2058489
93.1100006,0.2262052,0.1743788,0.200292
93.1200027,0.2211698,0.1692483,0.19520905
93.1300049,0.2294365,0.1651039,0.1972702
93.140007,0.229697,0.1738901,0.20179355
93.1500015,0.2283539,0.1653462,0.19685005
93.1600037,0.2299716,0.171348,0.2006598
93.1700058,0.2281337,0.1699415,0.1990376
93.1800079,0.2300033,0.180505,0.20525415
93.1900024,0.2189849,0.1783634,0.19867415
93.2000046,0.2231275,0.1732784,0.19820295
93.2100067,0.2275618,0.1638682,0.195715
93.2200012,0.2301269,0.1688823,0.1995046
93.2300034,0.2308312,0.1731936,0.2020124
93.2400055,0.2366804,0.173167,0.2049237
93.2500076,0.2329926,0.1753995,0.20419605
93.2600021,0.2338939,0.165418,0.19965595
93.2700043,0.2328962,0.1658002,0.1993482
93.2800064,0.2270881,0.1634553,0.1952717
93.2900009,0.2298893,0.1655526,0.19772095
93.3000031,0.2301751,0.1634712,0.19682315
93.3100052,0.2190145,0.172687,0.19585075
93.3200073,0.216283,0.1763992,0.1963411
93.3300018,0.2314922,0.174262,0.2028771
93.340004,0.2231815,0.1652933,0.1942374
93.3500061,0.2157122,0.1662111,0.19096165
93.3600082,0.2242268,0.1589679,0.19159735
93.3700027,0.2332106,0.1776582,0.2054344
93.3800049,0.2279224,0.1659519,0.19693715
93.390007,0.2335655,0.1694737,0.2015196
93.4000015,0.2256939,0.1620091,0.1938515
93.4100037,0.2326245,0.1724775,0.202551
93.4200058,0.2275951,0.1652784,0.19643675
93.4300079,0.2305881,0.1771235,0.2038558
93.4400024,0.2287856,0.1641094,0.1964475
93.4500046,0.2328417,0.1696933,0.2012675
93.4600067,0.2332207,0.1691358,0.20117825
93.4700012,0.2314871,0.1741216,0.20280435
93.4800034,0.2204053,0.1689752,0.19469025
93.4900055,0.2236181,0.1711319,0.197375
93.5000076,0.2206417,0.1828493,0.2017455
93.5100021,0.2297487,0.183816,0.20678235
93.5200043,0.2169724,0.177004,0.1969882
93.5300064,0.2219718,0.1823877,0.20217975
93.5400009,0.2218549,0.1806868,0.20127085
93.5500031,0.2219629,0.1690565,0.1955097
93.5600052,0.2228643,0.1736049,0.1982346
93.5700073,0.2214152,0.174612,0.1980136
93.5800018,0.2303541,0.1792042,0.20477915
93.590004,0.2311162,0.1791791,0.20514765
93.6000061,0.2214782,0.1793201,0.20039915
93.6100082,0.2360048,0.1841782,0.2100915
93.6200027,0.2389606,0.1786443,0.20880245
93.6300049,0.2322114,0.1787933,0.20550235
93.640007,0.2355065,0.1783545,0.2069305
93.6500015,0.2292491,0.1895231,0.2093861
93.6600037,0.2235311,0.1862718,0.20490145
93.6700058,0.226198,0.1863282,0.2062631
93.6800079,0.2217229,0.1809225,0.2013227
93.6900024,0.2133642,0.1890943,0.20122925
93.7000046,0.2165289,0.1967025,0.2066157
93.7100067,0.223855,0.1949489,0.20940195
93.7200012,0.2320122,0.1918352,0.2119237
93.7300034,0.2267434,0.1801638,0.2034536
93.7400055,0.2180354,0.1817862,0.1999108
93.7500076,0.2204878,0.1809541,0.20072095
93.7600021,0.2243047,0.1808827,0.2025937
93.7700043,0.2173934,0.1778898,0.1976416
93.7800064,0.2150291,0.174453,0.19474105
93.7900009,0.2188965,0.1877359,0.2033162
93.8000031,0.2199439,0.1810191,0.2004815
93.8100052,0.2176171,0.1678031,0.1927101
93.8200073,0.2157435,0.1849238,0.20033365
93.8300018,0.2104414,0.1828108,0.1966261
93.840004,0.2171751,0.1924705,0.2048228
93.8500061,0.2121313,0.1807334,0.19643235
93.8600082,0.2171398,0.175311,0.1962254
93.8700027,0.2228874,0.1674168,0.1951521
93.8800049,0.2197836,0.1713193,0.19555145
93.890007,0.2263356,0.1784024,0.202369
93.9000015,0.2237224,0.1785968,0.2011596
93.9100037,0.2201401,0.1747092,0.19742465
93.9200058,0.2249471,0.174099,0.19952305
93.9300079,0.2289247,0.1883501,0.2086374
93.9400024,0.2259213,0.1811734,0.20354735
93.9500046,0.2231188,0.1737794,0.1984491
93.9600067,0.2162522,0.174718,0.1954851
93.9700012,0.2338493,0.1672512,0.20055025
93.9800034,0.2211469,0.169134,0.19514045
93.9900055,0.2183641,0.1756886,0.19702635
94.0000076,0.2154953,0.1730106,0.19425295
94.0100021,0.2126234,0.1764923,0.19455785
94.0200043,0.2203015,0.1811114,0.20070645
94.0300064,0.220758,0.1868455,0.20380175
94.0400009,0.2157563,0.1830032,0.19937975
94.0500031,0.221672,0.1893866,0.2055293
94.0600052,0.2292594,0.1917897,0.21052455
94.0700073,0.2202871,0.1809349,0.200611
94.0800018,0.2261974,0.1787322,0.2024648
94.090004,0.2257976,0.1805448,0.2031712
94.1000061,0.2346434,0.1829373,0.20879035
94.1100082,0.2397971,0.1803815,0.2100893
94.1200027,0.2442843,0.1764349,0.2103596
94.1300049,0.2354634,0.1839501,0.20970675
94.140007,0.2419239,0.1813359,0.2116299
94.1500015,0.2308472,0.1818372,0.2063422
94.1600037,0.2415531,0.1846473,0.2131002
94.1700058,0.2307904,0.1826978,0.2067441
94.1800079,0.223528,0.1743093,0.19891865
94.1900024,0.2212707,0.1776437,0.1994572
94.2000046,0.221935,0.1761505,0.19904275
94.2100067,0.2241369,0.1781035,0.2011202
94.2200012,0.228116,0.1718036,0.1999598
94.2300034,0.2179347,0.1667717,0.1923532
94.2400055,0.2176137,0.1735037,0.1955587
94.2500076,0.2197057,0.1654866,0.19259615
94.2600021,0.2229105,0.1725512,0.19773085
94.2700043,0.2338909,0.172837,0.20336395
94.2800064,0.2095993,0.16871,0.18915465
94.2900009,0.2167826,0.1783889,0.19758575
94.3000031,0.2159481,0.1732525,0.1946003
94.3100052,0.214161,0.1701528,0.1921569
94.3200073,0.2191362,0.1661727,0.19265445
94.3300018,0.2183038,0.159193,0.1887484
94.340004,0.2195723,0.1731246,0.19634845
94.3500061,0.2270661,0.166217,0.19664155
94.3600082,0.2213206,0.1680184,0.1946695
94.3700027,0.2204845,0.1650345,0.1927595
94.3800049,0.2206637,0.1649542,0.19280895
94.390007,0.2143958,0.1727539,0.19357485
94.4000015,0.2195891,0.1702129,0.194901
94.4100037,0.2293416,0.1725828,0.2009622
94.4200058,0.2323636,0.1820591,0.20721135
94.4300079,0.2168674,0.1777187,0.19729305
94.4400024,0.2221668,0.1858844,0.2040256
94.4500046,0.2219078,0.1698285,0.19586815
94.4600067,0.2220398,0.1791572,0.2005985
94.4700012,0.2266293,0.1799354,0.20328235
94.4800034,0.2214729,0.1776293,0.1995511
94.4900055,0.2147563,0.1772878,0.19602205
94.5000076,0.2181505,0.1769439,0.1975472
94.5100021,0.2256001,0.1675132,0.19655665
94.5200043,0.2300931,0.1754042,0.20274865
94.5300064,0.2261287,0.1716349,0.1988818
94.5400009,0.2226984,0.1628936,0.192796
94.5500031,0.2219804,0.1669403,0.19446035
94.5600052,0.21727,0.1708684,0.1940692
94.5700073,0.2260183,0.1808162,0.20341725
94.5800018,0.2138729,0.1799979,0.1969354
94.590004,0.2242419,0.1747733,0.1995076
94.6000061,0.2211004,0.1760358,0.1985681
94.6100082,0.2166026,0.1700057,0.19330415
94.6200027,0.2288209,0.186198,0.20750945
94.6300049,0.2231221,0.1695308,0.19632645
94.640007,0.2169846,0.1708426,0.1939136
94.6500015,0.2258898,0.1836947,0.20479225
94.6600037,0.218258,0.1819108,0.2000844
94.6700058,0.2139073,0.1847731,0.1993402
94.6800079,0.2273348,0.1786185,0.20297665
94.6900024,0.2281171,0.180422,0.20426955
94.7000046,0.227556,0.1780774,0.2028167
94.7100067,0.2326669,0.186545,0.20960595
94.7200012,0.2365739,0.1848752,0.21072455
94.7300034,0.2386772,0.1851013,0.21188925
94.7400055,0.2286631,0.1762571,0.2024601
94.7500076,0.2431217,0.1643852,0.20375345
94.7600021,0.2346169,0.1745977,0.2046073
94.7700043,0.2414432,0.178495,0.2099691
94.7800064,0.2371874,0.1768709,0.20702915
94.7900009,0.2394358,0.1732711,0.20635345
94.8000031,0.2357423,0.1791113,0.2074268
94.8100052,0.2428276,0.1726436,0.2077356
94.8200073,0.2304357,0.1799764,0.20520605
94.8300018,0.2365118,0.1710608,0.2037863
94.840004,0.2332199,0.1681239,0.2006719
94.8500061,0.2415021,0.1729882,0.20724515
94.8600082,0.2350412,0.1791563,0.20709875
94.8700027,0.231967,0.1833775,0.20767225
94.8800049,0.2248033,0.1794861,0.2021447
94.890007,0.2319846,0.1763533,0.20416895
94.9000015,0.2344868,0.1753974,0.2049421
94.9100037,0.2276311,0.1832569,0.205444
94.9200058,0.2248322,0.1731536,0.1989929
94.9300079,0.2230674,0.1887699,0.20591865
94.9400024,0.2245284,0.1932754,0.2089019
94.9500046,0.2221377,0.1772588,0.19969825
94.9600067,0.2364738,0.191902,0.2141879
94.9700012,0.2374221,0.1942885,0.2158553
94.9800034,0.24511,0.189279,0.2171945
94.9900055,0.2349412,0.1845854,0.2097633
95.0000076,0.2338729,0.1823371,0.208105
95.0100021,0.226835,0.1956735,0.21125425
95.0200043,0.2281233,0.1976521,0.2128877
95.0300064,0.2310783,0.1874618,0.20927005
95.0400009,0.2270423,0.1837641,0.2054032
95.0500031,0.232292,0.1760427,0.20416735
95.0600052,0.2258395,0.1751565,0.200498
95.0700073,0.233071,0.1896847,0.21137785
95.0800018,0.2344319,0.1879467,0.2111893
95.090004,0.2309598,0.1792081,0.20508395
95.1000061,0.2228071,0.1798649,0.201336
95.1100082,0.2283906,0.1763886,0.2023896
95.1200027,0.2177376,0.1821231,0.19993035
95.1300049,0.2182429,0.1865887,0.2024158
95.140007,0.221054,0.1755788,0.1983164
95.1500015,0.2240052,0.1875364,0.2057708
95.1600037,0.2249827,0.1733579,0.1991703
95.1700058,0.2267294,0.182024,0.2043767
95.1800079,0.2234399,0.178554,0.20099695
95.1900024,0.229091,0.1734839,0.20128745
95.2000046,0.2258002,0.1804517,0.20312595
95.2100067,0.2421774,0.1904537,0.21631555
95.2200012,0.2311764,0.1835796,0.207378
95.2300034,0.2234839,0.1827389,0.2031114
95.2400055,0.2168621,0.1787454,0.19780375
95.2500076,0.2146732,0.185541,0.2001071
95.2600021,0.2184705,0.1690554,0.19376295
95.2700043,0.230852,0.1705679,0.20070995
95.2800064,0.2211764,0.1667879,0.19398215
95.2900009,0.2120797,0.173297,0.19268835
95.3000031,0.2089016,0.179584,0.1942428
95.3100052,0.2192437,0.1825961,0.2009199
95.3200073,0.2221825,0.1938021,0.2079923
95.3300018,0.2101751,0.1824652,0.19632015
95.340004,0.2156774,0.1958369,0.20575715
95.3500061,0.2116876,0.1860715,0.19887955
95.3600082,0.2208959,0.1758736,0.19838475
95.3700027,0.2286455,0.175326,0.20198575
95.3800049,0.22318,0.1808108,0.2019954
95.390007,0.2301165,0.1826509,0.2063837
95.4000015,0.2272277,0.1845815,0.2059046
95.4100037,0.2249131,0.1797524,0.20233275
95.4200058,0.2170094,0.1838889,0.20044915
95.4300079,0.2171578,0.1850382,0.201098
95.4400024,0.2251412,0.1842831,0.20471215
