Time/Residue,AFR4_R1.xvg,AFR4_R2.xvg,Average
3.508e-05,2.28836,2.2964,2.29238
3.5090000000000005e-05,2.28574,2.29459,2.290165
3.51e-05,2.29194,2.29861,2.295275
3.511e-05,2.28655,2.29147,2.28901
3.5119999999999996e-05,2.28697,2.29686,2.291915
3.5130000000000004e-05,2.29155,2.29825,2.2949
3.514e-05,2.28381,2.29615,2.28998
3.515e-05,2.2859,2.29982,2.29286
3.5159999999999995e-05,2.28447,2.29301,2.28874
3.517e-05,2.29433,2.29584,2.295085
3.5180000000000005e-05,2.2902,2.29022,2.29021
3.519e-05,2.294,2.28704,2.29052
3.52e-05,2.30161,2.29973,2.30067
3.521e-05,2.28472,2.29977,2.292245
3.522e-05,2.28284,2.29873,2.290785
3.523e-05,2.29266,2.29057,2.291615
3.524e-05,2.28814,2.29463,2.291385
3.5249999999999996e-05,2.27938,2.29115,2.285265
3.526e-05,2.28379,2.29057,2.28718
3.527e-05,2.2844,2.29305,2.288725
3.528e-05,2.28448,2.29334,2.28891
3.529e-05,2.27884,2.28541,2.282125
3.53e-05,2.28068,2.29324,2.28696
3.531e-05,2.28274,2.29669,2.289715
3.5319999999999994e-05,2.27588,2.28915,2.282515
3.533e-05,2.27812,2.30019,2.289155
3.5340000000000004e-05,2.28146,2.30143,2.291445
3.535e-05,2.28511,2.29198,2.288545
3.536e-05,2.28329,2.30088,2.292085
3.537e-05,2.28471,2.2957,2.290205
3.5380000000000003e-05,2.28515,2.29988,2.292515
3.539e-05,2.27838,2.30234,2.29036
3.54e-05,2.27663,2.30603,2.29133
3.5409999999999995e-05,2.28395,2.3027,2.293325
3.542e-05,2.28799,2.30484,2.296415
3.5430000000000005e-05,2.27595,2.30247,2.28921
3.544e-05,2.27209,2.29751,2.2848
3.545e-05,2.28366,2.30268,2.29317
3.5459999999999996e-05,2.28676,2.30234,2.29455
3.5470000000000004e-05,2.27296,2.29911,2.286035
3.548e-05,2.28428,2.30343,2.293855
3.549e-05,2.28846,2.30394,2.2962
3.5499999999999996e-05,2.287,2.30229,2.294645
3.551e-05,2.28292,2.30096,2.29194
3.5520000000000006e-05,2.28105,2.31016,2.295605
3.553e-05,2.28504,2.30053,2.292785
3.554e-05,2.28601,2.29522,2.290615
3.555e-05,2.28813,2.29201,2.29007
3.556e-05,2.28864,2.2968,2.29272
3.557e-05,2.28553,2.2928,2.289165
3.558e-05,2.28238,2.29353,2.287955
3.559e-05,2.289,2.293,2.291
3.56e-05,2.28926,2.29217,2.290715
3.561e-05,2.28938,2.29379,2.291585
3.562e-05,2.28217,2.28942,2.285795
3.563e-05,2.28433,2.29022,2.287275
3.564e-05,2.28906,2.28833,2.288695
3.565e-05,2.28551,2.27619,2.28085
3.5659999999999994e-05,2.28913,2.29045,2.28979
3.567e-05,2.28282,2.29907,2.290945
3.568e-05,2.28136,2.29801,2.289685
3.569e-05,2.29111,2.30454,2.297825
3.57e-05,2.28342,2.29357,2.288495
3.571e-05,2.27826,2.29621,2.287235
3.5720000000000004e-05,2.27946,2.29212,2.28579
3.573e-05,2.2758,2.29462,2.28521
3.574e-05,2.2824,2.29501,2.288705
3.5749999999999995e-05,2.28311,2.29306,2.288085
3.576e-05,2.27494,2.29619,2.285565
3.5770000000000005e-05,2.28805,2.29353,2.29079
3.578e-05,2.283,2.29415,2.288575
3.579e-05,2.28537,2.2949,2.290135
3.5799999999999996e-05,2.2877,2.29708,2.29239
3.5810000000000004e-05,2.28693,2.29318,2.290055
3.582e-05,2.28601,2.29424,2.290125
3.583e-05,2.27735,2.30212,2.289735
3.584e-05,2.27918,2.29487,2.287025
3.585e-05,2.2849,2.28835,2.286625
3.586e-05,2.27898,2.31008,2.29453
3.587e-05,2.27646,2.29152,2.28399
3.588e-05,2.28171,2.30225,2.29198
3.589e-05,2.28908,2.29968,2.29438
3.59e-05,2.28884,2.29758,2.29321
3.591e-05,2.28007,2.29033,2.2852
3.592e-05,2.28455,2.29902,2.291785
3.5929999999999997e-05,2.29151,2.29484,2.293175
3.594e-05,2.28451,2.30337,2.29394
3.595e-05,2.28361,2.30441,2.29401
3.596e-05,2.28056,2.29795,2.289255
3.597e-05,2.28142,2.30856,2.29499
3.598e-05,2.2815,2.30395,2.292725
3.599e-05,2.29077,2.29849,2.29463
3.5999999999999994e-05,2.28082,2.2952,2.28801
3.601e-05,2.28725,2.2969,2.292075
3.6020000000000004e-05,2.27951,2.29639,2.28795
3.603e-05,2.29012,2.30052,2.29532
3.604e-05,2.28641,2.28966,2.288035
3.6049999999999995e-05,2.28309,2.30139,2.29224
3.6060000000000004e-05,2.28443,2.29671,2.29057
3.607e-05,2.27792,2.2989,2.28841
3.608e-05,2.28696,2.29848,2.29272
3.609e-05,2.2856,2.29861,2.292105
3.61e-05,2.28414,2.2967,2.29042
3.611e-05,2.28229,2.29921,2.29075
3.612e-05,2.27993,2.2969,2.288415
3.613e-05,2.28182,2.30443,2.293125
3.6139999999999996e-05,2.28501,2.29925,2.29213
3.6150000000000005e-05,2.28147,2.28835,2.28491
3.616e-05,2.27519,2.28921,2.2822
3.617e-05,2.27534,2.29218,2.28376
3.6179999999999996e-05,2.28164,2.28764,2.28464
3.619e-05,2.28879,2.28829,2.28854
3.6200000000000006e-05,2.2874,2.29647,2.291935
3.621e-05,2.28808,2.29533,2.291705
3.622e-05,2.28039,2.29147,2.28593
3.623e-05,2.29025,2.29824,2.294245
3.624e-05,2.28401,2.30021,2.29211
3.625e-05,2.28303,2.2949,2.288965
3.626e-05,2.27813,2.3033,2.290715
3.6270000000000003e-05,2.28405,2.29649,2.29027
3.628e-05,2.28182,2.2945,2.28816
3.628999999999999e-05,2.28723,2.29315,2.29019
3.63e-05,2.29074,2.29414,2.29244
3.631e-05,2.28823,2.29906,2.293645
3.632e-05,2.27733,2.30427,2.2908
3.633e-05,2.28725,2.30023,2.29374
3.634e-05,2.28715,2.30633,2.29674
3.635e-05,2.28703,2.29421,2.29062
3.636e-05,2.29785,2.30173,2.29979
3.637e-05,2.28724,2.3008,2.29402
3.638e-05,2.28645,2.30387,2.29516
3.6389999999999995e-05,2.28893,2.2959,2.292415
3.6400000000000004e-05,2.28541,2.30113,2.29327
3.641e-05,2.2843,2.30467,2.294485
3.642e-05,2.28566,2.29733,2.291495
3.6429999999999995e-05,2.28235,2.28562,2.283985
3.6440000000000003e-05,2.28414,2.29394,2.28904
3.6450000000000005e-05,2.28246,2.30245,2.292455
3.646e-05,2.28204,2.29933,2.290685
3.6469999999999995e-05,2.28317,2.29757,2.29037
3.6479999999999996e-05,2.2841,2.30594,2.29502
3.6490000000000005e-05,2.28404,2.29655,2.290295
3.65e-05,2.2845,2.29123,2.287865
3.651e-05,2.28388,2.30065,2.292265
3.652e-05,2.29503,2.29037,2.2927
3.653e-05,2.29053,2.29,2.290265
3.654e-05,2.2813,2.29718,2.28924
3.655e-05,2.28727,2.30558,2.296425
3.656e-05,2.28493,2.2985,2.291715
3.657e-05,2.28514,2.29388,2.28951
3.658e-05,2.28311,2.30185,2.29248
3.659000000000001e-05,2.27937,2.30588,2.292625
3.66e-05,2.27835,2.31349,2.29592
3.661e-05,2.27975,2.30402,2.291885
3.662e-05,2.27585,2.30435,2.2901
3.663e-05,2.28148,2.302,2.29174
3.664e-05,2.28632,2.30759,2.296955
3.665e-05,2.27591,2.29734,2.286625
3.666e-05,2.27536,2.29094,2.28315
3.667e-05,2.28284,2.29998,2.29141
3.6679999999999994e-05,2.27501,2.29209,2.28355
3.669e-05,2.28828,2.30247,2.295375
3.6700000000000004e-05,2.28952,2.3003,2.29491
3.671e-05,2.28089,2.30813,2.29451
3.6719999999999994e-05,2.27873,2.30005,2.28939
3.6729999999999996e-05,2.27919,2.30035,2.28977
3.6740000000000004e-05,2.28332,2.30357,2.293445
3.675e-05,2.28679,2.30181,2.2943
3.676e-05,2.28276,2.29698,2.28987
3.677e-05,2.2812,2.29511,2.288155
3.678e-05,2.28392,2.2994,2.29166
3.679e-05,2.28565,2.30392,2.294785
3.68e-05,2.28148,2.28948,2.28548
3.681e-05,2.27896,2.3095,2.29423
3.6819999999999996e-05,2.27508,2.30357,2.289325
3.6830000000000005e-05,2.28517,2.28879,2.28698
3.6840000000000006e-05,2.28314,2.29573,2.289435
3.685e-05,2.28488,2.29211,2.288495
3.6859999999999996e-05,2.28728,2.2964,2.29184
3.687e-05,2.28698,2.29724,2.29211
3.6880000000000006e-05,2.28855,2.28642,2.287485
3.689e-05,2.28659,2.29521,2.2909
3.6899999999999996e-05,2.28607,2.29372,2.289895
3.691e-05,2.28952,2.29512,2.29232
3.692e-05,2.28725,2.29745,2.29235
3.693e-05,2.28583,2.29961,2.29272
3.694e-05,2.28669,2.30284,2.294765
3.6950000000000004e-05,2.28983,2.3032,2.296515
3.696e-05,2.28482,2.2933,2.28906
3.696999999999999e-05,2.28855,2.28737,2.28796
3.698e-05,2.28134,2.2977,2.28952
3.699e-05,2.28476,2.29746,2.29111
3.7e-05,2.28647,2.30036,2.293415
3.701e-05,2.28922,2.30738,2.2983
3.702e-05,2.29465,2.30472,2.299685
3.703e-05,2.29675,2.30008,2.298415
3.704e-05,2.29207,2.30483,2.29845
3.705e-05,2.29079,2.29563,2.29321
3.706e-05,2.29672,2.30098,2.29885
3.7069999999999996e-05,2.28804,2.29541,2.291725
3.708e-05,2.28894,2.29408,2.29151
3.7090000000000006e-05,2.2853,2.29955,2.292425
3.71e-05,2.29487,2.29499,2.29493
3.7109999999999995e-05,2.2925,2.30569,2.299095
3.712e-05,2.28663,2.30069,2.29366
3.7130000000000005e-05,2.28106,2.31064,2.29585
3.714e-05,2.28872,2.3062,2.29746
3.7149999999999995e-05,2.28435,2.2953,2.289825
3.7159999999999997e-05,2.28625,2.30298,2.294615
3.7170000000000005e-05,2.28507,2.3039,2.294485
3.718e-05,2.28457,2.30541,2.29499
3.719e-05,2.27674,2.30352,2.29013
3.72e-05,2.28989,2.29523,2.29256
3.721e-05,2.29104,2.29012,2.29058
3.722e-05,2.28578,2.29482,2.2903
3.723e-05,2.28517,2.30575,2.29546
3.724e-05,2.27998,2.30167,2.290825
3.725e-05,2.28222,2.30887,2.295545
3.726e-05,2.2827,2.30197,2.292335
3.727000000000001e-05,2.2894,2.29783,2.293615
3.728e-05,2.28736,2.30202,2.29469
3.729e-05,2.28534,2.29774,2.29154
3.73e-05,2.28126,2.30006,2.29066
3.731e-05,2.28796,2.30026,2.29411
3.732e-05,2.28033,2.29306,2.286695
3.733e-05,2.27803,2.29616,2.287095
3.7340000000000005e-05,2.28239,2.30358,2.292985
3.735e-05,2.28717,2.28802,2.287595
3.7359999999999995e-05,2.2905,2.29798,2.29424
3.737e-05,2.28279,2.29605,2.28942
3.7380000000000005e-05,2.28586,2.29983,2.292845
3.739e-05,2.28481,2.29472,2.289765
3.7399999999999994e-05,2.28322,2.29938,2.2913
3.7409999999999996e-05,2.28902,2.29837,2.293695
3.7420000000000004e-05,2.28335,2.29816,2.290755
3.743e-05,2.29478,2.30411,2.299445
3.744e-05,2.28791,2.29841,2.29316
3.745e-05,2.27862,2.30546,2.29204
3.746e-05,2.27942,2.30496,2.29219
3.747e-05,2.28443,2.30416,2.294295
3.748e-05,2.28078,2.30023,2.290505
3.749e-05,2.28713,2.29878,2.292955
3.75e-05,2.28794,2.30198,2.29496
3.750999999999999e-05,2.29076,2.29711,2.293935
3.752000000000001e-05,2.2928,2.30344,2.29812
3.753e-05,2.29128,2.30485,2.298065
3.7539999999999996e-05,2.28921,2.29722,2.293215
3.755e-05,2.2872,2.29313,2.290165
3.7560000000000006e-05,2.28422,2.29472,2.28947
3.757e-05,2.28138,2.29248,2.28693
3.7579999999999996e-05,2.28094,2.29621,2.288575
3.7590000000000004e-05,2.28558,2.30461,2.295095
3.76e-05,2.28869,2.29122,2.289955
3.761e-05,2.28542,2.3026,2.29401
3.762e-05,2.28434,2.29425,2.289295
3.7630000000000004e-05,2.2846,2.29658,2.29059
3.764e-05,2.28787,2.29659,2.29223
3.7649999999999994e-05,2.28938,2.29797,2.293675
3.766e-05,2.28873,2.29469,2.29171
3.7670000000000004e-05,2.2895,2.30354,2.29652
3.768e-05,2.29139,2.29782,2.294605
3.768999999999999e-05,2.2864,2.30014,2.29327
3.77e-05,2.28492,2.29834,2.29163
3.771e-05,2.28502,2.29377,2.289395
3.772e-05,2.28836,2.30381,2.296085
3.773e-05,2.28227,2.29755,2.28991
3.774e-05,2.2852,2.29753,2.291365
3.7749999999999996e-05,2.28225,2.29362,2.287935
3.776e-05,2.27853,2.29576,2.287145
3.7770000000000006e-05,2.27915,2.29992,2.289535
3.778e-05,2.28142,2.29476,2.28809
3.7789999999999996e-05,2.28275,2.29428,2.288515
3.78e-05,2.28497,2.29271,2.28884
3.7810000000000006e-05,2.28384,2.29134,2.28759
3.782e-05,2.28994,2.29529,2.292615
3.7829999999999995e-05,2.2802,2.29367,2.286935
3.7840000000000004e-05,2.28138,2.29071,2.286045
3.785e-05,2.28852,2.29107,2.289795
3.786e-05,2.28919,2.29797,2.29358
3.787e-05,2.28621,2.29481,2.29051
3.788e-05,2.28207,2.30215,2.29211
3.789e-05,2.28552,2.29676,2.29114
3.789999999999999e-05,2.2863,2.30075,2.293525
3.791e-05,2.28114,2.29435,2.287745
3.792e-05,2.28028,2.3043,2.29229
3.793e-05,2.28937,2.29905,2.29421
3.793999999999999e-05,2.28868,2.30498,2.29683
3.795000000000001e-05,2.28434,2.31313,2.298735
3.796e-05,2.29189,2.30313,2.29751
3.797e-05,2.28998,2.30498,2.29748
3.798e-05,2.29883,2.29763,2.29823
3.799e-05,2.29371,2.29648,2.295095
3.8e-05,2.28863,2.30207,2.29535
3.801e-05,2.28396,2.2937,2.28883
3.8020000000000005e-05,2.28331,2.29664,2.289975
3.803e-05,2.28018,2.29678,2.28848
3.8039999999999995e-05,2.28,2.30977,2.294885
3.805e-05,2.28855,2.30815,2.29835
3.8060000000000005e-05,2.29022,2.3086,2.29941
3.807e-05,2.28376,2.31199,2.297875
3.8079999999999995e-05,2.28972,2.31138,2.30055
3.809e-05,2.28745,2.31335,2.3004
3.8100000000000005e-05,2.28322,2.30772,2.29547
3.811e-05,2.278,2.31104,2.29452
3.8119999999999994e-05,2.28398,2.30942,2.2967
3.813e-05,2.29013,2.32015,2.30514
3.814e-05,2.28951,2.31338,2.301445
3.815e-05,2.27975,2.31438,2.297065
3.816e-05,2.28514,2.31386,2.2995
3.817e-05,2.27861,2.30437,2.29149
3.818e-05,2.28112,2.29989,2.290505
3.818999999999999e-05,2.28456,2.30852,2.29654
3.820000000000001e-05,2.28362,2.31075,2.297185
3.821e-05,2.28299,2.30911,2.29605
3.8219999999999997e-05,2.27764,2.30873,2.293185
3.823e-05,2.27853,2.31257,2.29555
3.824e-05,2.2789,2.30182,2.29036
3.825e-05,2.27517,2.30784,2.291505
3.8259999999999996e-05,2.28012,2.30254,2.29133
3.8270000000000005e-05,2.28569,2.30743,2.29656
3.828e-05,2.28055,2.30673,2.29364
3.829e-05,2.28404,2.29757,2.290805
3.8299999999999996e-05,2.28544,2.30247,2.293955
3.8310000000000004e-05,2.28168,2.30393,2.292805
3.832e-05,2.28692,2.30721,2.297065
3.8329999999999994e-05,2.28915,2.30326,2.296205
3.834000000000001e-05,2.28677,2.31038,2.298575
3.8350000000000004e-05,2.28749,2.30897,2.29823
3.836e-05,2.28185,2.29814,2.289995
3.8369999999999993e-05,2.28859,2.30636,2.297475
3.838e-05,2.28501,2.28999,2.2875
3.8390000000000003e-05,2.28542,2.3022,2.29381
3.84e-05,2.29052,2.30035,2.295435
3.841e-05,2.28469,2.30421,2.29445
3.842e-05,2.29371,2.29458,2.294145
3.8429999999999996e-05,2.28971,2.30029,2.295
3.844e-05,2.28438,2.30336,2.29387
3.8450000000000006e-05,2.28862,2.31281,2.300715
3.846e-05,2.27301,2.29784,2.285425
3.8469999999999996e-05,2.27917,2.30204,2.290605
3.848e-05,2.28343,2.299,2.291215
3.8490000000000006e-05,2.27555,2.30362,2.289585
3.85e-05,2.28001,2.30329,2.29165
3.8509999999999996e-05,2.2867,2.29248,2.28959
3.8520000000000004e-05,2.28249,2.30118,2.291835
3.853e-05,2.28752,2.3102,2.29886
3.854e-05,2.28002,2.30728,2.29365
3.8549999999999995e-05,2.28358,2.30552,2.29455
3.8560000000000004e-05,2.28288,2.29937,2.291125
3.857e-05,2.2854,2.29503,2.290215
3.857999999999999e-05,2.28874,2.30086,2.2948
3.859000000000001e-05,2.28698,2.29663,2.291805
3.86e-05,2.29243,2.29493,2.29368
3.861e-05,2.29553,2.29592,2.295725
3.861999999999999e-05,2.2887,2.29856,2.29363
3.863000000000001e-05,2.2915,2.28353,2.287515
3.864e-05,2.28501,2.30688,2.295945
3.865e-05,2.28795,2.28838,2.288165
3.866e-05,2.28399,2.3043,2.294145
3.867e-05,2.28478,2.30327,2.294025
3.868e-05,2.29811,2.30753,2.30282
3.869e-05,2.29034,2.29356,2.29195
3.8700000000000006e-05,2.28251,2.30365,2.29308
3.871e-05,2.28443,2.30681,2.29562
3.8719999999999995e-05,2.28452,2.29878,2.29165
3.873e-05,2.27843,2.30095,2.28969
3.8740000000000005e-05,2.28078,2.31388,2.29733
3.875e-05,2.27493,2.30178,2.288355
3.8759999999999995e-05,2.28104,2.29723,2.289135
3.877e-05,2.28048,2.30008,2.29028
3.8780000000000005e-05,2.28222,2.30863,2.295425
3.879e-05,2.28419,2.30941,2.2968
3.8799999999999994e-05,2.27091,2.30195,2.28643
3.881e-05,2.27572,2.30152,2.28862
3.882e-05,2.29141,2.31,2.300705
3.883e-05,2.28884,2.30015,2.294495
3.884000000000001e-05,2.28984,2.30497,2.297405
3.885e-05,2.28296,2.30746,2.29521
3.886e-05,2.28204,2.29723,2.289635
3.886999999999999e-05,2.29283,2.30297,2.2979
3.888000000000001e-05,2.28318,2.30099,2.292085
3.889e-05,2.28357,2.30776,2.295665
3.89e-05,2.28382,2.31727,2.300545
3.890999999999999e-05,2.28713,2.31015,2.29864
3.892e-05,2.29084,2.31173,2.301285
3.893e-05,2.2922,2.31034,2.30127
3.8939999999999996e-05,2.28991,2.30974,2.299825
3.8950000000000005e-05,2.28827,2.29991,2.29409
3.896e-05,2.29266,2.30041,2.296535
3.8969999999999994e-05,2.29239,2.30706,2.299725
3.8979999999999996e-05,2.28951,2.30484,2.297175
3.8990000000000004e-05,2.28718,2.30266,2.29492
3.9e-05,2.28517,2.32405,2.30461
3.9009999999999994e-05,2.28809,2.31007,2.29908
3.902000000000001e-05,2.28396,2.3089,2.29643
3.9030000000000004e-05,2.28148,2.30541,2.293445
3.904e-05,2.2877,2.30971,2.298705
3.9049999999999994e-05,2.27634,2.2964,2.28637
3.906e-05,2.28422,2.31872,2.30147
3.9070000000000004e-05,2.27957,2.30763,2.2936
3.908e-05,2.27862,2.30558,2.2921
3.909000000000001e-05,2.27466,2.3152,2.29493
3.91e-05,2.27813,2.30604,2.292085
3.9109999999999997e-05,2.27561,2.30164,2.288625
3.912e-05,2.27096,2.32241,2.296685
3.9130000000000007e-05,2.27442,2.31321,2.293815
3.914e-05,2.28487,2.31864,2.301755
3.9149999999999996e-05,2.27456,2.31606,2.29531
3.915999999999999e-05,2.28031,2.31099,2.29565
3.9170000000000006e-05,2.27598,2.3113,2.29364
3.918e-05,2.27897,2.3177,2.298335
3.9189999999999996e-05,2.27634,2.29985,2.288095
3.9200000000000004e-05,2.27692,2.31259,2.294755
3.921e-05,2.2721,2.3046,2.28835
3.922e-05,2.27603,2.31844,2.297235
3.9229999999999995e-05,2.27492,2.30593,2.290425
3.9240000000000004e-05,2.27025,2.31884,2.294545
3.925e-05,2.27341,2.31052,2.291965
3.9259999999999993e-05,2.27109,2.31352,2.292305
3.927000000000001e-05,2.27219,2.31279,2.29249
3.9280000000000003e-05,2.27284,2.31798,2.29541
3.929e-05,2.27135,2.3119,2.291625
3.929999999999999e-05,2.27911,2.30333,2.29122
3.931e-05,2.28168,2.31296,2.29732
3.932e-05,2.28079,2.32095,2.30087
3.933e-05,2.26956,2.3191,2.29433
3.934e-05,2.27606,2.31401,2.295035
3.935e-05,2.2727,2.30407,2.288385
3.9359999999999996e-05,2.28209,2.3044,2.293245
3.937e-05,2.28003,2.30659,2.29331
3.9380000000000006e-05,2.27851,2.31045,2.29448
3.939e-05,2.286,2.30205,2.294025
3.9399999999999995e-05,2.27831,2.30339,2.29085
3.940999999999999e-05,2.28445,2.30836,2.296405
3.9420000000000005e-05,2.27519,2.30293,2.28906
3.943e-05,2.27748,2.3131,2.29529
3.9439999999999995e-05,2.27499,2.31147,2.29323
3.9450000000000003e-05,2.28775,2.30851,2.29813
3.9460000000000005e-05,2.27733,2.30355,2.29044
3.947e-05,2.27767,2.31126,2.294465
3.9479999999999995e-05,2.28794,2.31664,2.30229
3.949e-05,2.28591,2.30872,2.297315
3.95e-05,2.28053,2.31963,2.30008
3.951e-05,2.28382,2.32127,2.302545
3.952000000000001e-05,2.27373,2.30761,2.29067
3.953e-05,2.28199,2.30338,2.292685
3.954e-05,2.28489,2.30216,2.293525
3.954999999999999e-05,2.28358,2.31215,2.297865
3.956000000000001e-05,2.27805,2.31076,2.294405
3.957e-05,2.27807,2.31985,2.29896
3.958e-05,2.27959,2.32061,2.3001
3.959e-05,2.27545,2.30624,2.290845
3.96e-05,2.27475,2.30566,2.290205
3.961e-05,2.26909,2.30769,2.28839
3.962e-05,2.2772,2.29262,2.28491
3.9630000000000005e-05,2.27794,2.29454,2.28624
3.964e-05,2.27047,2.29948,2.284975
3.9649999999999995e-05,2.26794,2.29938,2.28366
3.9659999999999996e-05,2.2677,2.31068,2.28919
3.9670000000000005e-05,2.27515,2.30049,2.28782
3.968e-05,2.28004,2.29651,2.288275
3.9689999999999994e-05,2.2761,2.29193,2.284015
3.97e-05,2.27547,2.2966,2.286035
3.9710000000000004e-05,2.26862,2.29377,2.281195
3.972e-05,2.27087,2.29176,2.281315
3.9729999999999994e-05,2.27105,2.28522,2.278135
3.974e-05,2.28111,2.29085,2.28598
3.9750000000000004e-05,2.27684,2.29887,2.287855
3.976e-05,2.27735,2.30609,2.29172
3.977e-05,2.27423,2.31076,2.292495
3.978e-05,2.28048,2.31143,2.295955
3.979e-05,2.27284,2.30038,2.28661
3.98e-05,2.27773,2.29351,2.28562
3.981000000000001e-05,2.27771,2.30648,2.292095
3.982e-05,2.27752,2.29854,2.28803
3.9829999999999996e-05,2.2684,2.30808,2.28824
3.984e-05,2.27272,2.31016,2.29144
3.9850000000000006e-05,2.27188,2.29903,2.285455
3.986e-05,2.27277,2.30582,2.289295
3.9869999999999996e-05,2.2783,2.30709,2.292695
3.9880000000000004e-05,2.27254,2.30423,2.288385
3.989e-05,2.27698,2.3133,2.29514
3.99e-05,2.27659,2.30332,2.289955
3.9909999999999996e-05,2.27412,2.30472,2.28942
3.9920000000000004e-05,2.26942,2.30442,2.28692
3.993e-05,2.27018,2.30714,2.28866
3.9939999999999994e-05,2.26639,2.30464,2.285515
3.995e-05,2.27245,2.30395,2.2882
3.9960000000000004e-05,2.26863,2.2956,2.282115
3.997e-05,2.27069,2.2959,2.283295
3.997999999999999e-05,2.27383,2.29567,2.28475
3.999e-05,2.26902,2.29385,2.281435
4e-05,2.27458,2.29815,2.286365
4.001e-05,2.27404,2.29194,2.28299
4.002e-05,2.27838,2.28788,2.28313
4.003e-05,2.27554,2.29712,2.28633
4.0039999999999996e-05,2.27364,2.30647,2.290055
4.005e-05,2.27579,2.30436,2.290075
4.0060000000000006e-05,2.27546,2.30311,2.289285
4.007e-05,2.27401,2.30182,2.287915
4.0079999999999996e-05,2.27952,2.296,2.28776
4.009e-05,2.27586,2.30216,2.28901
4.0100000000000006e-05,2.2814,2.30408,2.29274
4.011e-05,2.27416,2.31109,2.292625
4.0119999999999995e-05,2.26739,2.31112,2.289255
4.0130000000000004e-05,2.27279,2.3014,2.287095
4.0140000000000005e-05,2.27715,2.29929,2.28822
4.015e-05,2.27436,2.29971,2.287035
4.0159999999999995e-05,2.27866,2.29672,2.28769
4.017e-05,2.27999,2.30576,2.292875
4.018e-05,2.27052,2.30013,2.285325
4.019e-05,2.27837,2.30077,2.28957
4.02e-05,2.27428,2.29674,2.28551
4.021e-05,2.27817,2.29848,2.288325
4.022e-05,2.28359,2.30195,2.29277
4.022999999999999e-05,2.28901,2.30606,2.297535
4.024000000000001e-05,2.27883,2.30422,2.291525
4.025e-05,2.27178,2.306,2.28889
4.026e-05,2.28136,2.29885,2.290105
4.027e-05,2.2778,2.30547,2.291635
4.028e-05,2.27348,2.30431,2.288895
4.029e-05,2.27523,2.3088,2.292015
4.03e-05,2.28242,2.30632,2.29437
4.0310000000000005e-05,2.2798,2.31322,2.29651
4.032e-05,2.27896,2.30165,2.290305
4.0329999999999995e-05,2.28106,2.30019,2.290625
4.0340000000000003e-05,2.28517,2.3036,2.294385
4.0350000000000005e-05,2.27691,2.30704,2.291975
4.036e-05,2.27442,2.30447,2.289445
4.0369999999999995e-05,2.27747,2.30595,2.29171
4.0379999999999996e-05,2.27522,2.2941,2.28466
4.0390000000000005e-05,2.27834,2.30579,2.292065
4.04e-05,2.2778,2.30502,2.29141
4.0409999999999994e-05,2.27873,2.30053,2.28963
4.042e-05,2.27915,2.30129,2.29022
4.043e-05,2.27428,2.30735,2.290815
4.044e-05,2.27893,2.3059,2.292415
4.045e-05,2.27664,2.30567,2.291155
4.046e-05,2.26955,2.30992,2.289735
4.047e-05,2.26817,2.31004,2.289105
4.047999999999999e-05,2.27196,2.31062,2.29129
4.049000000000001e-05,2.27296,2.31624,2.2946
4.05e-05,2.28026,2.31938,2.29982
4.051e-05,2.28275,2.31932,2.301035
4.052e-05,2.28145,2.30137,2.29141
4.053000000000001e-05,2.27898,2.30651,2.292745
4.054e-05,2.28687,2.29954,2.293205
4.0549999999999996e-05,2.28279,2.30035,2.29157
4.056e-05,2.2854,2.3088,2.2971
4.057e-05,2.27394,2.317,2.29547
4.058e-05,2.28048,2.30106,2.29077
4.059e-05,2.2871,2.30287,2.294985
4.0600000000000004e-05,2.28584,2.29495,2.290395
4.061e-05,2.29075,2.31139,2.30107
4.0619999999999994e-05,2.27668,2.31306,2.29487
4.063e-05,2.27748,2.31038,2.29393
4.0640000000000004e-05,2.27239,2.30904,2.290715
4.065e-05,2.27943,2.30287,2.29115
4.0659999999999994e-05,2.27349,2.30793,2.29071
4.067e-05,2.27525,2.29132,2.283285
4.0680000000000004e-05,2.2706,2.30303,2.286815
4.069e-05,2.27528,2.30184,2.28856
4.07e-05,2.28207,2.30181,2.29194
4.071e-05,2.27309,2.29549,2.28429
4.0719999999999996e-05,2.28381,2.30351,2.29366
4.073e-05,2.27992,2.30663,2.293275
4.0740000000000006e-05,2.27697,2.29141,2.28419
4.075e-05,2.27616,2.30807,2.292115
4.0759999999999996e-05,2.27557,2.2935,2.284535
4.077e-05,2.27708,2.29009,2.283585
4.0780000000000006e-05,2.27709,2.30324,2.290165
4.079e-05,2.28329,2.30872,2.296005
4.0799999999999996e-05,2.27366,2.30706,2.29036
4.081e-05,2.27189,2.30435,2.28812
4.082e-05,2.28249,2.30583,2.29416
4.083e-05,2.27494,2.30918,2.29206
4.084e-05,2.28179,2.30422,2.293005
4.0850000000000004e-05,2.27861,2.31478,2.296695
