Time/Residue,AFR1_R1.xvg,AFR1_R2.xvg,Average
59.0000038,0.2785944,0.2161804,0.2473874
59.0100021,0.2870807,0.2205786,0.25382965
59.0200043,0.2808458,0.2183428,0.2495943
59.0300026,0.2747726,0.218805,0.2467888
59.0400009,0.2867266,0.2184331,0.25257985
59.0500031,0.2835222,0.2183131,0.25091765
59.0600014,0.2886778,0.2101791,0.24942845
59.0700035,0.2812432,0.2122912,0.2467672
59.0800018,0.2832623,0.2129276,0.24809495
59.090004,0.285133,0.2201302,0.2526316
59.1000023,0.28501,0.2156996,0.2503548
59.1100044,0.2792654,0.2093279,0.24429665
59.1200027,0.2878945,0.2227643,0.2553294
59.1300011,0.2881419,0.2168527,0.2524973
59.1400032,0.2846306,0.2088222,0.2467264
59.1500015,0.2893835,0.2157783,0.2525809
59.1600037,0.2822374,0.2126179,0.24742765
59.170002,0.2748061,0.2081152,0.24146065
59.1800041,0.2641695,0.2154244,0.23979695
59.1900024,0.2661265,0.2181194,0.24212295
59.2000046,0.2689711,0.2241067,0.2465389
59.2100029,0.2724476,0.2183712,0.2454094
59.2200012,0.2674354,0.2121625,0.23979895
59.2300034,0.2762624,0.2114972,0.2438798
59.2400017,0.2571947,0.2054369,0.2313158
59.2500038,0.2533388,0.21612,0.2347294
59.2600021,0.2629889,0.2113134,0.23715115
59.2700043,0.2563034,0.2090798,0.2326916
59.2800026,0.2523078,0.2088543,0.23058105
59.2900009,0.2665277,0.2093923,0.23796
59.3000031,0.2721469,0.2173255,0.2447362
59.3100014,0.2672353,0.215248,0.24124165
59.3200035,0.2642144,0.2281182,0.2461663
59.3300018,0.2632911,0.2238608,0.24357595
59.340004,0.2651692,0.2167976,0.2409834
59.3500023,0.2662496,0.2209245,0.24358705
59.3600044,0.2658322,0.2238948,0.2448635
59.3700027,0.2605285,0.2140746,0.23730155
59.3800011,0.2614386,0.2145696,0.2380041
59.3900032,0.2575761,0.2179728,0.23777445
59.4000015,0.2615852,0.2182685,0.23992685
59.4100037,0.2752658,0.2208831,0.24807445
59.420002,0.2734406,0.2111653,0.24230295
59.4300041,0.2674774,0.2175426,0.24251
59.4400024,0.2599249,0.2216329,0.2407789
59.4500046,0.268273,0.221477,0.244875
59.4600029,0.2695234,0.2155409,0.24253215
59.4700012,0.2570761,0.2147217,0.2358989
59.4800034,0.2588592,0.2165526,0.2377059
59.4900017,0.2661459,0.2081545,0.2371502
59.5000038,0.2550549,0.2027453,0.2289001
59.5100021,0.2534628,0.2154396,0.2344512
59.5200043,0.2617514,0.2127496,0.2372505
59.5300026,0.2591927,0.2155228,0.23735775
59.5400047,0.2609568,0.2186677,0.23981225
59.5500031,0.2744722,0.2178347,0.24615345
59.5600014,0.257897,0.2099358,0.2339164
59.5700035,0.2508146,0.225288,0.2380513
59.5800018,0.2557735,0.228742,0.24225775
59.590004,0.2582505,0.2256844,0.24196745
59.6000023,0.2566751,0.2209132,0.23879415
59.6100044,0.2657966,0.2258165,0.24580655
59.6200027,0.2611651,0.2219867,0.2415759
59.6300011,0.2598075,0.2113633,0.2355854
59.6400032,0.2635566,0.2247003,0.24412845
59.6500015,0.2652617,0.2232709,0.2442663
59.6600037,0.2631256,0.2204715,0.24179855
59.670002,0.2564084,0.2120714,0.2342399
59.6800041,0.251363,0.210811,0.231087
59.6900024,0.2548442,0.2174437,0.23614395
59.7000046,0.2458484,0.2155475,0.23069795
59.7100029,0.2403078,0.2140097,0.22715875
59.7200012,0.2499486,0.2209302,0.2354394
59.7300034,0.2590812,0.2117173,0.23539925
59.7400017,0.254985,0.215702,0.2353435
59.7500038,0.2540483,0.2067814,0.23041485
59.7600021,0.2597924,0.2239446,0.2418685
59.7700043,0.2635008,0.2244692,0.243985
59.7800026,0.2524607,0.2164354,0.23444805
59.7900047,0.2421688,0.2184323,0.23030055
59.8000031,0.2530929,0.2161721,0.2346325
59.8100014,0.2562148,0.2075745,0.23189465
59.8200035,0.2677975,0.2093937,0.2385956
59.8300018,0.2553297,0.2116847,0.2335072
59.840004,0.2574531,0.209636,0.23354455
59.8500023,0.2472285,0.2159793,0.2316039
59.8600044,0.2552069,0.2051492,0.23017805
59.8700027,0.2572471,0.2112124,0.23422975
59.8800011,0.2541186,0.2095251,0.23182185
59.8900032,0.2490697,0.2096539,0.2293618
59.9000015,0.2542896,0.2143723,0.23433095
59.9100037,0.2599721,0.2096109,0.2347915
59.920002,0.2691029,0.2046083,0.2368556
59.9300041,0.2643352,0.2079638,0.2361495
59.9400024,0.2717489,0.2052281,0.2384885
59.9500046,0.262016,0.2112956,0.2366558
59.9600029,0.2687609,0.2051334,0.23694715
59.9700012,0.267635,0.212963,0.240299
59.9800034,0.2659562,0.20581,0.2358831
59.9900017,0.273431,0.2046934,0.2390622
60.0000038,0.2674114,0.2025377,0.23497455
60.0100021,0.2756856,0.2085691,0.24212735
60.0200043,0.270431,0.2040004,0.2372157
60.0300026,0.2638265,0.2069277,0.2353771
60.0400047,0.2512387,0.2021155,0.2266771
60.0500031,0.255742,0.2085729,0.23215745
60.0600014,0.2528154,0.2051089,0.22896215
60.0700035,0.2553813,0.209258,0.23231965
60.0800018,0.2463618,0.206347,0.2263544
60.090004,0.252879,0.2019216,0.2274003
60.1000023,0.2607645,0.2120335,0.236399
60.1100044,0.2543617,0.2088552,0.23160845
60.1200027,0.2617429,0.2102002,0.23597155
60.1300011,0.2611206,0.2085729,0.23484675
60.1400032,0.2605726,0.2064404,0.2335065
60.1500015,0.2527606,0.2045683,0.22866445
60.1600037,0.2561766,0.2099703,0.23307345
60.170002,0.2576743,0.2065356,0.23210495
60.1800041,0.2554101,0.203473,0.22944155
60.1900024,0.2652205,0.2000241,0.2326223
60.2000046,0.2628915,0.208929,0.23591025
60.2100029,0.275425,0.2044932,0.2399591
60.2200012,0.2815671,0.2016059,0.2415865
60.2300034,0.2790889,0.2066973,0.2428931
60.2400017,0.2766037,0.2159328,0.24626825
60.2500038,0.2744652,0.2104557,0.24246045
60.2600021,0.2683917,0.2031878,0.23578975
60.2700043,0.2663452,0.204076,0.2352106
60.2800026,0.2658933,0.201633,0.23376315
60.2900047,0.2634243,0.2001618,0.23179305
60.3000031,0.2797427,0.200918,0.24033035
60.3100014,0.2792699,0.1981046,0.23868725
60.3200035,0.2730664,0.202451,0.2377587
60.3300018,0.2665775,0.2072042,0.23689085
60.340004,0.2696528,0.2027378,0.2361953
60.3500023,0.2727791,0.1992424,0.23601075
60.3600044,0.2690216,0.1974604,0.233241
60.3700027,0.2809861,0.199893,0.24043955
60.3800011,0.2744088,0.2009758,0.2376923
60.3900032,0.2588997,0.197918,0.22840885
60.4000015,0.2631016,0.1943003,0.22870095
60.4100037,0.2577429,0.1843012,0.22102205
60.420002,0.2699019,0.1905497,0.2302258
60.4300041,0.2655104,0.1951547,0.23033255
60.4400024,0.2659788,0.1930356,0.2295072
60.4500046,0.2595893,0.188234,0.22391165
60.4600029,0.2689452,0.198172,0.2335586
60.4700012,0.2591389,0.1987559,0.2289474
60.4800034,0.2584659,0.2032078,0.23083685
60.4900017,0.2642522,0.202169,0.2332106
60.5000038,0.2706003,0.2012972,0.23594875
60.5100021,0.2739708,0.200088,0.2370294
60.5200043,0.2687792,0.1933379,0.23105855
60.5300026,0.2706492,0.1965154,0.2335823
60.5400047,0.2694129,0.1938184,0.23161565
60.5500031,0.2612305,0.2011661,0.2311983
60.5600014,0.2781109,0.2033211,0.240716
60.5700035,0.269067,0.1980581,0.23356255
60.5800018,0.2604895,0.2078506,0.23417005
60.590004,0.2665107,0.2067208,0.23661575
60.6000023,0.2657371,0.2052508,0.23549395
60.6100044,0.2703896,0.201504,0.2359468
60.6200027,0.2553844,0.2042317,0.22980805
60.6300011,0.2537174,0.2086038,0.2311606
60.6400032,0.2514175,0.207597,0.22950725
60.6500015,0.2540787,0.2049557,0.2295172
60.6600037,0.2609479,0.2063296,0.23363875
60.670002,0.2568539,0.2012939,0.2290739
60.6800041,0.2581094,0.2033043,0.23070685
60.6900024,0.2537312,0.2064162,0.2300737
60.7000046,0.2566817,0.2074649,0.2320733
60.7100029,0.2670367,0.2086991,0.2378679
60.7200012,0.2606225,0.2149761,0.2377993
60.7300034,0.2519205,0.2089674,0.23044395
60.7400017,0.2603032,0.2046676,0.2324854
60.7500038,0.2592748,0.2078731,0.23357395
60.7600021,0.2575348,0.2060725,0.23180365
60.7700043,0.2601087,0.2161706,0.23813965
60.7800026,0.256727,0.2113782,0.2340526
60.7900047,0.2652269,0.2084141,0.2368205
60.8000031,0.2569601,0.206629,0.23179455
60.8100014,0.2704576,0.207717,0.2390873
60.8200035,0.2620154,0.2136434,0.2378294
60.8300018,0.2568744,0.2108931,0.23388375
60.840004,0.259134,0.2075991,0.23336655
60.8500023,0.2558379,0.2113695,0.2336037
60.8600044,0.2524574,0.1994918,0.2259746
60.8700027,0.2546139,0.2074672,0.23104055
60.8800011,0.2566048,0.2117761,0.23419045
60.8900032,0.2513028,0.2099826,0.2306427
60.9000015,0.2561974,0.20558,0.2308887
60.9100037,0.259647,0.2054971,0.23257205
60.920002,0.258221,0.2069983,0.23260965
60.9300041,0.2560961,0.1941793,0.2251377
60.9400024,0.2537525,0.2047317,0.2292421
60.9500046,0.245773,0.2012215,0.22349725
60.9600029,0.2445966,0.2061381,0.22536735
60.9700012,0.2391315,0.2072831,0.2232073
60.9800034,0.2450314,0.2054233,0.22522735
60.9900017,0.2500235,0.2014833,0.2257534
61.0000038,0.253244,0.2023791,0.22781155
61.0100021,0.2466099,0.2029677,0.2247888
61.0200043,0.2501031,0.2066736,0.22838835
61.0300026,0.2462887,0.2062021,0.2262454
61.0400047,0.2481529,0.2036183,0.2258856
61.0500031,0.2473401,0.2075829,0.2274615
61.0600014,0.2492425,0.2108707,0.2300566
61.0700035,0.267087,0.2036412,0.2353641
61.0800018,0.2599504,0.2026305,0.23129045
61.090004,0.2643527,0.2111124,0.23773255
61.1000023,0.2554788,0.2039041,0.22969145
61.1100044,0.2549564,0.1970144,0.2259854
61.1200027,0.2580179,0.199913,0.22896545
61.1300011,0.2568383,0.2042384,0.23053835
61.1400032,0.262215,0.2001958,0.2312054
61.1500015,0.2619765,0.1946151,0.2282958
61.1600037,0.258865,0.199902,0.2293835
61.170002,0.2579287,0.1940219,0.2259753
61.1800041,0.2680961,0.2015338,0.23481495
61.1900024,0.2627311,0.2078762,0.23530365
61.2000046,0.2624315,0.2075146,0.23497305
61.2100029,0.2708706,0.1976442,0.2342574
61.2200012,0.2699445,0.2081077,0.2390261
61.2300034,0.2544638,0.2019477,0.22820575
61.2400017,0.2547555,0.1968371,0.2257963
61.2500038,0.2643237,0.2031018,0.23371275
61.2600021,0.2552554,0.2087715,0.23201345
61.2700043,0.2572263,0.2038288,0.23052755
61.2800026,0.2599814,0.2145866,0.237284
61.2900047,0.26019,0.2076078,0.2338989
61.3000031,0.2640959,0.214113,0.23910445
61.3100014,0.2671503,0.2020586,0.23460445
61.3200035,0.2773815,0.2081932,0.24278735
61.3300018,0.2760991,0.1951653,0.2356322
61.340004,0.26262,0.2075345,0.23507725
61.3500023,0.2658035,0.2016655,0.2337345
61.3600044,0.2762667,0.1965754,0.23642105
61.3700027,0.2760022,0.1985568,0.2372795
61.3800011,0.2672705,0.196978,0.23212425
61.3900032,0.264286,0.1918384,0.2280622
61.4000015,0.2707923,0.2010861,0.2359392
61.4100037,0.2585496,0.2055117,0.23203065
61.420002,0.2749423,0.2068626,0.24090245
61.4300041,0.2601867,0.2050531,0.2326199
61.4400024,0.2526522,0.2068623,0.22975725
61.4500046,0.2526057,0.1986924,0.22564905
61.4600029,0.2492747,0.2137043,0.2314895
61.4700012,0.253355,0.212776,0.2330655
61.4800034,0.2575803,0.2034755,0.2305279
61.4900017,0.2365001,0.2079041,0.2222021
61.5000038,0.2467511,0.2086936,0.22772235
61.5100021,0.2468952,0.2137738,0.2303345
61.5200043,0.2432866,0.2098801,0.22658335
61.5300026,0.2576926,0.2135061,0.23559935
61.5400047,0.2541248,0.2074233,0.23077405
61.5500031,0.2546628,0.2075303,0.23109655
61.5600014,0.2494943,0.2048483,0.2271713
61.5700035,0.2407354,0.2051489,0.22294215
61.5800018,0.2454103,0.202633,0.22402165
61.590004,0.2445292,0.2115814,0.2280553
61.6000023,0.2512752,0.2106373,0.23095625
61.6100044,0.2527096,0.2091736,0.2309416
61.6200027,0.259408,0.2043516,0.2318798
61.6300011,0.2718821,0.2080371,0.2399596
61.6400032,0.2660794,0.2072807,0.23668005
61.6500015,0.2526595,0.2068346,0.22974705
61.6600037,0.2562903,0.2118331,0.2340617
61.670002,0.2465765,0.210451,0.22851375
61.6800041,0.2480135,0.214703,0.23135825
61.6900024,0.2543643,0.2142992,0.23433175
61.7000046,0.2531978,0.2086896,0.2309437
61.7100029,0.2387074,0.2088257,0.22376655
61.7200012,0.2467037,0.2051479,0.2259258
61.7300034,0.2558479,0.2129267,0.2343873
61.7400017,0.258781,0.2055149,0.23214795
61.7500038,0.2550402,0.1934599,0.22425005
61.7600021,0.2465861,0.2025591,0.2245726
61.7700043,0.2399662,0.207422,0.2236941
61.7800026,0.2486629,0.2053472,0.22700505
61.7900047,0.2648679,0.2068297,0.2358488
61.8000031,0.2640045,0.2006057,0.2323051
61.8100014,0.2748019,0.2016777,0.2382398
61.8200035,0.2648746,0.2070785,0.23597655
61.8300018,0.2665997,0.2025343,0.234567
61.840004,0.2617106,0.2168795,0.23929505
61.8500023,0.2716586,0.2078853,0.23977195
61.8600044,0.2660976,0.2096075,0.23785255
61.8700027,0.2755896,0.1990394,0.2373145
61.8800011,0.2580992,0.2116115,0.23485535
61.8900032,0.2600806,0.2135611,0.23682085
61.9000015,0.2526599,0.2068333,0.2297466
61.9100037,0.2577352,0.2068259,0.23228055
61.920002,0.2575017,0.1950356,0.22626865
61.9300041,0.2627942,0.1989908,0.2308925
61.9400024,0.2649743,0.1959057,0.23044
61.9500046,0.2535558,0.2003233,0.22693955
61.9600029,0.251216,0.2050771,0.22814655
61.9700012,0.2500555,0.2041943,0.2271249
61.9800034,0.2465179,0.2097809,0.2281494
61.9900017,0.2442372,0.2090545,0.22664585
62.0000038,0.2353126,0.2143038,0.2248082
62.0100021,0.2496175,0.2051482,0.22738285
62.0200043,0.2450044,0.208349,0.2266767
62.0300026,0.2486386,0.2025,0.2255693
62.0400047,0.2454556,0.1985994,0.2220275
62.0500031,0.2622424,0.2002153,0.23122885
62.0600014,0.250509,0.1996978,0.2251034
62.0700035,0.2587717,0.2040118,0.23139175
62.0800018,0.2490806,0.2014328,0.2252567
62.090004,0.2561172,0.2007119,0.22841455
62.1000023,0.2546113,0.2036622,0.22913675
62.1100044,0.2737975,0.2026673,0.2382324
62.1200027,0.2642464,0.2079224,0.2360844
62.1300011,0.2722206,0.2115682,0.2418944
62.1400032,0.2598737,0.1993619,0.2296178
62.1500015,0.2725623,0.2073098,0.23993605
62.1600037,0.2704954,0.2081826,0.239339
62.170002,0.2495286,0.2041728,0.2268507
62.1800041,0.24756,0.209352,0.228456
62.1900024,0.2597649,0.2084765,0.2341207
62.2000046,0.2584458,0.2108696,0.2346577
62.2100029,0.2598834,0.2165004,0.2381919
62.2200012,0.2684021,0.207512,0.23795705
62.2300034,0.2777519,0.2162124,0.24698215
62.2400017,0.2673766,0.2002485,0.23381255
62.2500038,0.266715,0.1956795,0.23119725
62.2600021,0.2622785,0.2015835,0.231931
62.2700043,0.246525,0.2025638,0.2245444
62.2800026,0.2539118,0.2053426,0.2296272
62.2900047,0.2561972,0.2066918,0.2314445
62.3000031,0.2758906,0.2066333,0.24126195
62.3100014,0.2609725,0.2041561,0.2325643
62.3200035,0.2594872,0.2057347,0.23261095
62.3300018,0.2585788,0.2100296,0.2343042
62.340004,0.2685332,0.2010029,0.23476805
62.3500023,0.259971,0.2053031,0.23263705
62.3600044,0.2689607,0.2135632,0.24126195
62.3700027,0.2602244,0.2046446,0.2324345
62.3800011,0.2575344,0.2054604,0.2314974
62.3900032,0.2736513,0.2103919,0.2420216
62.4000015,0.2822347,0.2064432,0.24433895
62.4100037,0.2739104,0.198605,0.2362577
62.420002,0.2770149,0.1999308,0.23847285
62.4300041,0.2683534,0.204994,0.2366737
62.4400024,0.26088,0.2028246,0.2318523
62.4500046,0.2760743,0.2066426,0.24135845
62.4600029,0.2751264,0.1999153,0.23752085
62.4700012,0.2665588,0.201284,0.2339214
62.4800034,0.2683388,0.208388,0.2383634
62.4900017,0.26662,0.199525,0.2330725
62.5000038,0.2655804,0.2102352,0.2379078
62.5100021,0.265008,0.2041634,0.2345857
62.5200043,0.2682337,0.194985,0.23160935
62.5300026,0.2619559,0.2041703,0.2330631
62.5400047,0.2535314,0.200935,0.2272332
62.5500031,0.2571999,0.1969689,0.2270844
62.5600014,0.2708881,0.2062011,0.2385446
62.5700035,0.2696668,0.1973983,0.23353255
62.5800018,0.2718057,0.2068023,0.239304
62.590004,0.2707841,0.2045577,0.2376709
62.6000023,0.2791379,0.1952843,0.2372111
62.6100044,0.2661884,0.2023011,0.23424475
62.6200027,0.2720783,0.2020902,0.23708425
62.6300011,0.2753286,0.2001622,0.2377454
62.6400032,0.268777,0.1872197,0.22799835
62.6500015,0.2791498,0.1980889,0.23861935
62.6600037,0.2777357,0.2060011,0.2418684
62.670002,0.2678005,0.2140103,0.2409054
62.6800041,0.2737345,0.2030232,0.23837885
62.6900024,0.2727848,0.1994213,0.23610305
62.7000046,0.2726589,0.2018569,0.2372579
62.7100029,0.2804721,0.2030996,0.24178585
62.7200012,0.2845837,0.199165,0.24187435
62.7300034,0.278263,0.2083501,0.24330655
62.7400017,0.2900986,0.1928266,0.2414626
62.7500038,0.27127,0.1976352,0.2344526
62.7600021,0.2791411,0.1907873,0.2349642
62.7700043,0.2815927,0.1991792,0.24038595
62.7800026,0.2776063,0.1990351,0.2383207
62.7900047,0.2718466,0.1961369,0.23399175
62.8000031,0.2762625,0.1952295,0.235746
62.8100014,0.2704487,0.1913063,0.2308775
62.8200035,0.2753426,0.2008544,0.2380985
62.8300018,0.2703217,0.1995864,0.23495405
62.840004,0.2645156,0.1971015,0.23080855
62.8500023,0.2801754,0.193426,0.2368007
62.8600044,0.2818418,0.1976371,0.23973945
62.8700027,0.2769443,0.1987161,0.2378302
62.8800049,0.2700544,0.2014757,0.23576505
62.8900032,0.2675803,0.1981651,0.2328727
62.9000015,0.2747803,0.1995846,0.23718245
62.9100037,0.2845196,0.1962946,0.2404071
62.920002,0.2841194,0.206138,0.2451287
62.9300041,0.2830097,0.1955329,0.2392713
62.9400024,0.2797371,0.1987744,0.23925575
62.9500046,0.2686627,0.1990124,0.23383755
62.9600029,0.2833726,0.2043431,0.24385785
62.9700012,0.2789817,0.1988966,0.23893915
62.9800034,0.2762088,0.2025396,0.2393742
62.9900017,0.260413,0.1975694,0.2289912
63.0000038,0.2696268,0.192119,0.2308729
63.0100021,0.2621453,0.1998998,0.23102255
63.0200043,0.2611033,0.2011867,0.231145
63.0300026,0.2627364,0.2015801,0.23215825
63.0400047,0.2702725,0.2065005,0.2383865
63.0500031,0.2734776,0.2005032,0.2369904
63.0600014,0.2765632,0.2033596,0.2399614
63.0700035,0.2644305,0.2058523,0.2351414
63.0800018,0.2732086,0.1943158,0.2337622
63.090004,0.2682744,0.1994565,0.23386545
63.1000023,0.2723603,0.1997984,0.23607935
63.1100044,0.2747025,0.197372,0.23603725
63.1200027,0.2725534,0.1920312,0.2322923
63.1300049,0.2707434,0.1927373,0.23174035
63.1400032,0.2691452,0.1920439,0.23059455
63.1500015,0.2650699,0.2021814,0.23362565
63.1600037,0.262985,0.2036908,0.2333379
63.170002,0.2560627,0.1905843,0.2233235
63.1800041,0.2642533,0.1965713,0.2304123
63.1900024,0.2654414,0.19491,0.2301757
63.2000046,0.2678795,0.1990038,0.23344165
63.2100029,0.2640744,0.1992201,0.23164725
63.2200012,0.2519682,0.1936921,0.22283015
63.2300034,0.2475111,0.1914559,0.2194835
63.2400017,0.2490164,0.1968413,0.22292885
63.2500038,0.2482405,0.2065251,0.2273828
63.2600021,0.256752,0.1926753,0.22471365
63.2700043,0.2526012,0.2010349,0.22681805
63.2800026,0.251159,0.2048903,0.22802465
63.2900047,0.2477131,0.1952963,0.2215047
63.3000031,0.2471475,0.1975896,0.22236855
63.3100014,0.2469239,0.1986861,0.222805
63.3200035,0.2435692,0.1956198,0.2195945
63.3300018,0.24815,0.1914552,0.2198026
63.340004,0.2530986,0.2019878,0.2275432
63.3500023,0.257628,0.1919671,0.22479755
63.3600044,0.2410986,0.1998032,0.2204509
63.3700027,0.2403261,0.2002877,0.2203069
63.3800049,0.2475516,0.2131921,0.23037185
63.3900032,0.2384148,0.2081518,0.2232833
63.4000015,0.2437723,0.2090363,0.2264043
63.4100037,0.2445437,0.1920665,0.2183051
63.420002,0.2450673,0.1977104,0.22138885
63.4300041,0.2515296,0.1997817,0.22565565
63.4400024,0.2551736,0.1997708,0.2274722
63.4500046,0.255488,0.1968654,0.2261767
63.4600029,0.2528217,0.1924593,0.2226405
63.4700012,0.2765246,0.1885741,0.23254935
63.4800034,0.2595843,0.2031255,0.2313549
63.4900017,0.2640718,0.1977174,0.2308946
63.5000038,0.2532407,0.202233,0.22773685
63.5100021,0.2546904,0.2024814,0.2285859
63.5200043,0.2567749,0.2064383,0.2316066
63.5300026,0.242433,0.1994329,0.22093295
63.5400047,0.2579287,0.2005628,0.22924575
63.5500031,0.2544637,0.2065473,0.2305055
63.5600014,0.2648079,0.2060032,0.23540555
63.5700035,0.2566151,0.2072518,0.23193345
63.5800018,0.2668053,0.2091011,0.2379532
63.590004,0.2585746,0.1908796,0.2247271
63.6000023,0.2575448,0.1891664,0.2233556
63.6100044,0.2573131,0.1922582,0.22478565
63.6200027,0.2569805,0.192662,0.22482125
63.6300049,0.2596497,0.1997684,0.22970905
63.6400032,0.2629111,0.2032314,0.23307125
63.6500015,0.272721,0.2016677,0.23719435
63.6600037,0.2589799,0.1962536,0.22761675
63.670002,0.2661681,0.2102706,0.23821935
63.6800041,0.2621392,0.1968348,0.229487
63.6900024,0.2641563,0.2035493,0.2338528
63.7000046,0.2614009,0.2067695,0.2340852
63.7100029,0.2621607,0.2038336,0.23299715
63.7200012,0.2647537,0.2029531,0.2338534
63.7300034,0.2550162,0.1976812,0.2263487
63.7400017,0.2621605,0.2015031,0.2318318
63.7500038,0.2544317,0.1910644,0.22274805
63.7600021,0.2553196,0.2035115,0.22941555
63.7700043,0.2472132,0.2122782,0.2297457
63.7800026,0.2615716,0.211264,0.2364178
63.7900047,0.2636987,0.2081462,0.23592245
63.8000031,0.2462065,0.2046855,0.225446
63.8100014,0.2594686,0.2039453,0.23170695
63.8200035,0.2601946,0.193838,0.2270163
63.8300018,0.2582411,0.1990125,0.2286268
63.840004,0.2674901,0.1926346,0.23006235
63.8500023,0.2630956,0.2096612,0.2363784
63.8600044,0.2808339,0.2052991,0.2430665
63.8700027,0.262213,0.2016506,0.2319318
63.8800049,0.2622005,0.1918582,0.22702935
63.8900032,0.2687168,0.1980797,0.23339825
63.9000015,0.2582134,0.199256,0.2287347
63.9100037,0.2574122,0.199193,0.2283026
63.920002,0.2605835,0.1998097,0.2301966
63.9300041,0.2536386,0.1997998,0.2267192
63.9400024,0.2684659,0.2029758,0.23572085
63.9500046,0.2604208,0.1997477,0.23008425
63.9600029,0.2614135,0.2058856,0.23364955
63.9700012,0.2661884,0.2054319,0.23581015
63.9800034,0.2693348,0.1985616,0.2339482
63.9900017,0.2778608,0.2042048,0.2410328
64,0.279596,0.2050811,0.24233855
64.0100021,0.2742116,0.2033777,0.23879465
64.0200043,0.2547208,0.2044497,0.22958525
64.0300064,0.2654152,0.2024813,0.23394825
64.0400009,0.2622505,0.207534,0.23489225
64.0500031,0.2663054,0.2041861,0.23524575
