Time/Residue,AFR4_R1.xvg,AFR4_R2.xvg,Average
48.5000038,0.2504944,0.2301866,0.2403405
48.5100021,0.2374369,0.2339074,0.23567215
48.5200005,0.2361839,0.2345516,0.23536775
48.5300026,0.2450937,0.2246507,0.2348722
48.5400009,0.2409947,0.2142905,0.2276426
48.5500031,0.2359278,0.2286221,0.23227495
48.5600014,0.2417493,0.217293,0.22952115
48.5700035,0.2445088,0.2287383,0.23662355
48.5800018,0.2470138,0.227653,0.2373334
48.590004,0.2508675,0.2245932,0.23773035
48.6000023,0.2421615,0.2185516,0.23035655
48.6100006,0.2314851,0.2154553,0.2234702
48.6200027,0.2397034,0.2239143,0.23180885
48.6300011,0.2357429,0.2242816,0.23001225
48.6400032,0.2412802,0.2260082,0.2336442
48.6500015,0.2425035,0.2243294,0.23341645
48.6600037,0.2279522,0.2191255,0.22353885
48.670002,0.2354329,0.2126265,0.2240297
48.6800041,0.2378782,0.218865,0.2283716
48.6900024,0.239865,0.218341,0.229103
48.7000008,0.2429911,0.2271183,0.2350547
48.7100029,0.2365743,0.2193425,0.2279584
48.7200012,0.2402616,0.2221023,0.23118195
48.7300034,0.2391382,0.2288012,0.2339697
48.7400017,0.2401637,0.2265614,0.23336255
48.7500038,0.2461323,0.2244582,0.23529525
48.7600021,0.2356534,0.2282291,0.23194125
48.7700005,0.2364181,0.2227464,0.22958225
48.7800026,0.2404962,0.225178,0.2328371
48.7900009,0.23334,0.2333137,0.23332685
48.8000031,0.2358596,0.23157,0.2337148
48.8100014,0.2483464,0.2320977,0.24022205
48.8200035,0.2470833,0.2320206,0.23955195
48.8300018,0.2400733,0.2350749,0.2375741
48.840004,0.2409659,0.2475828,0.24427435
48.8500023,0.2341413,0.2441966,0.23916895
48.8600006,0.2347599,0.2554507,0.2451053
48.8700027,0.2328536,0.2462212,0.2395374
48.8800011,0.2359463,0.2511705,0.2435584
48.8900032,0.2270644,0.2455903,0.23632735
48.9000015,0.2408998,0.2413418,0.2411208
48.9100037,0.2430395,0.2424717,0.2427556
48.920002,0.2405382,0.2337002,0.2371192
48.9300041,0.2425673,0.2308912,0.23672925
48.9400024,0.240987,0.2272647,0.23412585
48.9500008,0.2357591,0.2346312,0.23519515
48.9600029,0.237261,0.2451897,0.24122535
48.9700012,0.2346375,0.2361268,0.23538215
48.9800034,0.238355,0.2420847,0.24021985
48.9900017,0.2396208,0.2297684,0.2346946
49.0000038,0.2371488,0.2285008,0.2328248
49.0100021,0.2386673,0.2358918,0.23727955
49.0200005,0.2417367,0.232519,0.23712785
49.0300026,0.2409214,0.2284049,0.23466315
49.0400009,0.2391084,0.2158953,0.22750185
49.0500031,0.2351542,0.2267622,0.2309582
49.0600014,0.2397529,0.228451,0.23410195
49.0700035,0.2391303,0.2373152,0.23822275
49.0800018,0.2377765,0.2273246,0.23255055
49.090004,0.2359999,0.2260798,0.23103985
49.1000023,0.2361834,0.2280968,0.2321401
49.1100006,0.2309144,0.2441418,0.2375281
49.1200027,0.2263034,0.2443968,0.2353501
49.1300011,0.2312361,0.2441701,0.2377031
49.1400032,0.2388678,0.2442163,0.24154205
49.1500015,0.2361256,0.2436302,0.2398779
49.1600037,0.234873,0.2353891,0.23513105
49.170002,0.2331274,0.2376373,0.23538235
49.1800041,0.2295335,0.2369901,0.2332618
49.1900024,0.2269908,0.2274234,0.2272071
49.2000008,0.2289972,0.2333768,0.231187
49.2100029,0.2287502,0.2236528,0.2262015
49.2200012,0.2349184,0.2405917,0.23775505
49.2300034,0.2394193,0.2344694,0.23694435
49.2400017,0.2369979,0.2452991,0.2411485
49.2500038,0.2256632,0.238413,0.2320381
49.2600021,0.2397616,0.2414157,0.24058865
49.2700005,0.2342655,0.2412737,0.2377696
49.2800026,0.2317214,0.244529,0.2381252
49.2900009,0.234561,0.2313628,0.2329619
49.3000031,0.2247925,0.2349336,0.22986305
49.3100014,0.2319589,0.2446758,0.23831735
49.3200035,0.2321976,0.2396698,0.2359337
49.3300018,0.23763,0.2303492,0.2339896
49.340004,0.2310601,0.2294444,0.23025225
49.3500023,0.2238337,0.2348158,0.22932475
49.3600006,0.2307459,0.2260022,0.22837405
49.3700027,0.2265003,0.2312841,0.2288922
49.3800011,0.2346787,0.2251981,0.2299384
49.3900032,0.2317785,0.237605,0.23469175
49.4000015,0.225765,0.2335237,0.22964435
49.4100037,0.2247581,0.2328315,0.2287948
49.420002,0.2279162,0.2337806,0.2308484
49.4300041,0.2277128,0.2359275,0.23182015
49.4400024,0.2289082,0.2301248,0.2295165
49.4500008,0.223554,0.2314332,0.2274936
49.4600029,0.2270738,0.2344907,0.23078225
49.4700012,0.2393147,0.2421483,0.2407315
49.4800034,0.2296467,0.2301921,0.2299194
49.4900017,0.2306325,0.2358125,0.2332225
49.5000038,0.2386841,0.2361441,0.2374141
49.5100021,0.2285202,0.2375414,0.2330308
49.5200005,0.2293966,0.2332257,0.23131115
49.5300026,0.2278465,0.2426922,0.23526935
49.5400009,0.2207673,0.2444645,0.2326159
49.5500031,0.2204183,0.2354683,0.2279433
49.5600014,0.2204222,0.2286739,0.22454805
49.5700035,0.2289886,0.2422548,0.2356217
49.5800018,0.2158569,0.2414428,0.22864985
49.590004,0.2220138,0.2474604,0.2347371
49.6000023,0.2285396,0.2461993,0.23736945
49.6100006,0.219704,0.251765,0.2357345
49.6200027,0.2203629,0.2536556,0.23700925
49.6300011,0.2222077,0.2434305,0.2328191
49.6400032,0.2317041,0.2605231,0.2461136
49.6500015,0.2321258,0.249544,0.2408349
49.6600037,0.2282146,0.2530024,0.2406085
49.670002,0.2211509,0.2556507,0.2384008
49.6800041,0.2294064,0.2496294,0.2395179
49.6900024,0.2267915,0.243088,0.23493975
49.7000008,0.2318988,0.2489029,0.24040085
49.7100029,0.2328317,0.2360549,0.2344433
49.7200012,0.2237115,0.2439726,0.23384205
49.7300034,0.21845,0.2447241,0.23158705
49.7400017,0.2232284,0.2402497,0.23173905
49.7500038,0.2264291,0.2331478,0.22978845
49.7600021,0.2278393,0.2369445,0.2323919
49.7700005,0.2320836,0.2342455,0.23316455
49.7800026,0.2265879,0.2257561,0.226172
49.7900009,0.2179393,0.226428,0.22218365
49.8000031,0.2163161,0.2219969,0.2191565
49.8100014,0.2141315,0.2257567,0.2199441
49.8200035,0.2190229,0.2260437,0.2225333
49.8300018,0.2261818,0.2198776,0.2230297
49.840004,0.2141481,0.2211196,0.21763385
49.8500023,0.2167876,0.2351279,0.22595775
49.8600006,0.2199624,0.2200317,0.21999705
49.8700027,0.2220073,0.2261036,0.22405545
49.8800011,0.2148064,0.223983,0.2193947
49.8900032,0.2183446,0.2289771,0.22366085
49.9000015,0.2095747,0.2344675,0.2220211
49.9100037,0.2131186,0.2370506,0.2250846
49.920002,0.2222613,0.235622,0.22894165
49.9300041,0.2111173,0.2281681,0.2196427
49.9400024,0.2028066,0.2263034,0.214555
49.9500008,0.2082482,0.2321355,0.22019185
49.9600029,0.2141909,0.2364453,0.2253181
49.9700012,0.2171229,0.2336612,0.22539205
49.9800034,0.2147973,0.2403707,0.227584
49.9900017,0.2154947,0.2397978,0.22764625
50.0000038,0.212636,0.2343615,0.22349875
50.0100021,0.1993623,0.2278141,0.2135882
50.0200043,0.2105878,0.2288862,0.219737
50.0300026,0.2129269,0.2176079,0.2152674
50.0400009,0.2087404,0.2079961,0.20836825
50.0500031,0.2182724,0.2058354,0.2120539
50.0600014,0.2143964,0.2195357,0.21696605
50.0700035,0.2122904,0.2218574,0.2170739
50.0800018,0.2068515,0.2175845,0.212218
50.090004,0.204364,0.2239522,0.2141581
50.1000023,0.2049012,0.2298916,0.2173964
50.1100006,0.2091793,0.2334231,0.2213012
50.1200027,0.2076118,0.2282042,0.217908
50.1300011,0.218082,0.2237197,0.22090085
50.1400032,0.2135281,0.2186986,0.21611335
50.1500015,0.224148,0.2228924,0.2235202
50.1600037,0.2180511,0.2213247,0.2196879
50.170002,0.2145402,0.2373782,0.2259592
50.1800041,0.2130324,0.2349543,0.22399335
50.1900024,0.2158288,0.2309445,0.22338665
50.2000008,0.2183813,0.2186602,0.21852075
50.2100029,0.2124521,0.2139998,0.21322595
50.2200012,0.2151465,0.2128084,0.21397745
50.2300034,0.2131678,0.2194441,0.21630595
50.2400017,0.204456,0.2158491,0.21015255
50.2500038,0.2121942,0.2283067,0.22025045
50.2600021,0.205551,0.2306151,0.21808305
50.2700043,0.202272,0.2116628,0.2069674
50.2800026,0.2138908,0.2123286,0.2131097
50.2900009,0.2092153,0.2186663,0.2139408
50.3000031,0.1987201,0.2166016,0.20766085
50.3100014,0.2131214,0.2114023,0.21226185
50.3200035,0.2095099,0.2121239,0.2108169
50.3300018,0.2043684,0.2233077,0.21383805
50.340004,0.1970037,0.2176808,0.20734225
50.3500023,0.203842,0.2141502,0.2089961
50.3600006,0.2055156,0.2126024,0.209059
50.3700027,0.2021047,0.2089996,0.20555215
50.3800011,0.1979413,0.2185005,0.2082209
50.3900032,0.196701,0.2254629,0.21108195
50.4000015,0.2108869,0.2270295,0.2189582
50.4100037,0.1953959,0.2330991,0.2142475
50.420002,0.2023028,0.2269032,0.214603
50.4300041,0.2110136,0.221466,0.2162398
50.4400024,0.2006746,0.2333668,0.2170207
50.4500008,0.1995855,0.2188855,0.2092355
50.4600029,0.2026042,0.2321065,0.21735535
50.4700012,0.2043697,0.224891,0.21463035
50.4800034,0.2072005,0.2304642,0.21883235
50.4900017,0.2048951,0.2088729,0.206884
50.5000038,0.207478,0.2233269,0.21540245
50.5100021,0.206275,0.2242539,0.21526445
50.5200043,0.2022797,0.2188583,0.210569
50.5300026,0.2037256,0.2166605,0.21019305
50.5400009,0.2078682,0.2190564,0.2134623
50.5500031,0.1944354,0.2281274,0.2112814
50.5600014,0.2099953,0.2217912,0.21589325
50.5700035,0.198134,0.221049,0.2095915
50.5800018,0.2051832,0.224632,0.2149076
50.590004,0.2069652,0.2182058,0.2125855
50.6000023,0.1939127,0.217581,0.20574685
50.6100006,0.1930701,0.2258133,0.2094417
50.6200027,0.2049651,0.2195501,0.2122576
50.6300011,0.1968217,0.2240497,0.2104357
50.6400032,0.1981502,0.2281544,0.2131523
50.6500015,0.1980926,0.2224253,0.21025895
50.6600037,0.1992905,0.2231132,0.21120185
50.670002,0.199135,0.2305175,0.21482625
50.6800041,0.1985481,0.2147065,0.2066273
50.6900024,0.2071249,0.2097858,0.20845535
50.7000008,0.2038261,0.2119306,0.20787835
50.7100029,0.2072752,0.2125566,0.2099159
50.7200012,0.2043017,0.2125046,0.20840315
50.7300034,0.2000699,0.2212036,0.21063675
50.7400017,0.2087507,0.2271841,0.2179674
50.7500038,0.2080956,0.2306248,0.2193602
50.7600021,0.2142901,0.2274971,0.2208936
50.7700043,0.2047305,0.2244924,0.21461145
50.7800026,0.2123222,0.2255083,0.21891525
50.7900009,0.2123013,0.2239625,0.2181319
50.8000031,0.2130561,0.2101826,0.21161935
50.8100014,0.2066487,0.216092,0.21137035
50.8200035,0.2017604,0.2266991,0.21422975
50.8300018,0.207192,0.2202785,0.21373525
50.840004,0.2015132,0.2161892,0.2088512
50.8500023,0.200045,0.2169641,0.20850455
50.8600006,0.2075045,0.2125048,0.21000465
50.8700027,0.2050034,0.2170005,0.21100195
50.8800011,0.2172185,0.2097806,0.21349955
50.8900032,0.2074148,0.224113,0.2157639
50.9000015,0.1987008,0.2142863,0.20649355
50.9100037,0.2054616,0.2094975,0.20747955
50.920002,0.2038228,0.2125083,0.20816555
50.9300041,0.2150822,0.2060551,0.21056865
50.9400024,0.2110244,0.2037503,0.20738735
50.9500008,0.2083643,0.2217237,0.215044
50.9600029,0.2073442,0.21622,0.2117821
50.9700012,0.2084337,0.219124,0.21377885
50.9800034,0.2111636,0.2244201,0.21779185
50.9900017,0.2079743,0.2153278,0.21165105
51.0000038,0.2062625,0.2133536,0.20980805
51.0100021,0.2097102,0.20683,0.2082701
51.0200043,0.2080297,0.2211828,0.21460625
51.0300026,0.2105651,0.2212555,0.2159103
51.0400009,0.2109854,0.2221984,0.2165919
51.0500031,0.2051325,0.2179896,0.21156105
51.0600014,0.2036798,0.2163103,0.20999505
51.0700035,0.2028787,0.2086891,0.2057839
51.0800018,0.2018019,0.2084641,0.205133
51.090004,0.2147731,0.2177885,0.2162808
51.1000023,0.2074259,0.210921,0.20917345
51.1100006,0.2068946,0.2104892,0.2086919
51.1200027,0.2065493,0.205401,0.20597515
51.1300011,0.2028943,0.2131989,0.2080466
51.1400032,0.206007,0.2154498,0.2107284
51.1500015,0.2039091,0.2223188,0.21311395
51.1600037,0.2021409,0.2317081,0.2169245
51.170002,0.2141769,0.2200034,0.21709015
51.1800041,0.208869,0.2244413,0.21665515
51.1900024,0.2106278,0.2289589,0.21979335
51.2000008,0.2223419,0.2376867,0.2300143
51.2100029,0.2190732,0.2350114,0.2270423
51.2200012,0.2106159,0.2232788,0.21694735
51.2300034,0.2147894,0.2272324,0.2210109
51.2400017,0.2120933,0.2269552,0.21952425
51.2500038,0.2154043,0.219909,0.21765665
51.2600021,0.2048157,0.2237627,0.2142892
51.2700043,0.2101078,0.2238518,0.2169798
51.2800026,0.2017799,0.2194843,0.2106321
51.2900009,0.2118808,0.219082,0.2154814
51.3000031,0.2083624,0.2124232,0.2103928
51.3100014,0.2107856,0.2139761,0.21238085
51.3200035,0.2172125,0.2188157,0.2180141
51.3300018,0.2171847,0.2081711,0.2126779
51.340004,0.2192298,0.2169197,0.21807475
51.3500023,0.2179303,0.2153874,0.21665885
51.3600006,0.2176872,0.2164776,0.2170824
51.3700027,0.2185455,0.2169238,0.21773465
51.3800011,0.2084063,0.2252618,0.21683405
51.3900032,0.2105042,0.2209674,0.2157358
51.4000015,0.2071851,0.2116852,0.20943515
51.4100037,0.2138892,0.2196073,0.21674825
51.420002,0.2105503,0.2250143,0.2177823
51.4300041,0.2121757,0.2292051,0.2206904
51.4400024,0.2083714,0.2313029,0.21983715
51.4500008,0.2215817,0.2368151,0.2291984
51.4600029,0.2209617,0.2276791,0.2243204
51.4700012,0.2213751,0.2174019,0.2193885
51.4800034,0.2165231,0.2201526,0.21833785
51.4900017,0.2285324,0.2213903,0.22496135
51.5000038,0.2310537,0.2280586,0.22955615
51.5100021,0.2224744,0.2356532,0.2290638
51.5200043,0.2229288,0.2381109,0.23051985
51.5300026,0.2091262,0.2353394,0.2222328
51.5400009,0.2268174,0.2253334,0.2260754
51.5500031,0.2213808,0.2319499,0.22666535
51.5600014,0.2267603,0.2227088,0.22473455
51.5700035,0.2236532,0.2297727,0.22671295
51.5800018,0.2230133,0.2179579,0.2204856
51.590004,0.2140446,0.2226266,0.2183356
51.6000023,0.2107771,0.2356196,0.22319835
51.6100006,0.2124724,0.2357363,0.22410435
51.6200027,0.2119254,0.2428073,0.22736635
51.6300011,0.1996191,0.2438569,0.221738
51.6400032,0.2076577,0.2416102,0.22463395
51.6500015,0.2056134,0.2423118,0.2239626
51.6600037,0.2151246,0.238319,0.2267218
51.670002,0.2172423,0.2364793,0.2268608
51.6800041,0.2119307,0.2478202,0.22987545
51.6900024,0.2160034,0.2186572,0.2173303
51.7000008,0.2063187,0.2185098,0.21241425
51.7100029,0.2021198,0.2220119,0.21206585
51.7200012,0.2145663,0.220562,0.21756415
51.7300034,0.2100106,0.2238428,0.2169267
51.7400017,0.2147084,0.2287747,0.22174155
51.7500038,0.208368,0.236447,0.2224075
51.7600021,0.2211685,0.2375988,0.22938365
51.7700043,0.2221981,0.2398828,0.23104045
51.7800026,0.2243165,0.240917,0.23261675
51.7900009,0.2193481,0.2348971,0.2271226
51.8000031,0.21578,0.2384284,0.2271042
51.8100014,0.2194782,0.2280216,0.2237499
51.8200035,0.2230343,0.2398495,0.2314419
51.8300018,0.2173904,0.2285382,0.2229643
51.840004,0.2219827,0.223695,0.22283885
51.8500023,0.2147884,0.2295108,0.2221496
51.8600006,0.2187055,0.2331147,0.2259101
51.8700027,0.2262945,0.2292929,0.2277937
51.8800011,0.2195489,0.2251213,0.2223351
51.8900032,0.2162468,0.2286076,0.2224272
51.9000015,0.2186482,0.2272113,0.22292975
51.9100037,0.2223709,0.2302428,0.22630685
51.920002,0.2263171,0.2392204,0.23276875
51.9300041,0.2136902,0.2294887,0.22158945
51.9400024,0.2144378,0.2357414,0.2250896
51.9500008,0.2162232,0.2284015,0.22231235
51.9600029,0.2087869,0.2222896,0.21553825
51.9700012,0.2064062,0.2294878,0.217947
51.9800034,0.2164218,0.224266,0.2203439
51.9900017,0.2073137,0.2162734,0.21179355
52.0000038,0.203237,0.224835,0.214036
52.0100021,0.2145681,0.227793,0.22118055
52.0200043,0.207915,0.2266203,0.21726765
52.0300026,0.2126395,0.2259382,0.21928885
52.0400009,0.2148025,0.2363591,0.2255808
52.0500031,0.2061055,0.2302146,0.21816005
52.0600014,0.2208733,0.2268601,0.2238667
52.0700035,0.2160846,0.2247461,0.22041535
52.0800018,0.2162684,0.2275958,0.2219321
52.090004,0.2153303,0.2254597,0.220395
52.1000023,0.2241249,0.2163375,0.2202312
52.1100006,0.2123061,0.2263355,0.2193208
52.1200027,0.2157917,0.2243534,0.22007255
52.1300011,0.2131706,0.2229548,0.2180627
52.1400032,0.2186104,0.2244475,0.22152895
52.1500015,0.2279734,0.2214043,0.22468885
52.1600037,0.2230876,0.2205166,0.2218021
52.170002,0.2208435,0.22003,0.22043675
52.1800041,0.2200552,0.2119782,0.2160167
52.1900024,0.2225764,0.2157478,0.2191621
52.2000008,0.2204157,0.2217423,0.221079
52.2100029,0.223017,0.2246611,0.22383905
52.2200012,0.2117515,0.2081953,0.2099734
52.2300034,0.2165692,0.2202017,0.21838545
52.2400017,0.2112089,0.2187639,0.2149864
52.2500038,0.205269,0.2132254,0.2092472
52.2600021,0.2042181,0.2198803,0.2120492
52.2700043,0.2124236,0.223806,0.2181148
52.2800026,0.20972,0.2218451,0.21578255
52.2900009,0.2124163,0.2216371,0.2170267
52.3000031,0.2159122,0.2200835,0.21799785
52.3100014,0.2098254,0.2181792,0.2140023
52.3200035,0.2097469,0.2157094,0.21272815
52.3300018,0.2148862,0.2104538,0.21267
52.340004,0.2156402,0.2126255,0.21413285
52.3500023,0.2154487,0.205335,0.21039185
52.3600006,0.2063485,0.2079179,0.2071332
52.3700027,0.2185749,0.2128456,0.21571025
52.3800011,0.2206709,0.2150746,0.21787275
52.3900032,0.2168831,0.2172754,0.21707925
52.4000015,0.2234682,0.2202873,0.22187775
52.4100037,0.2174042,0.2117143,0.21455925
52.420002,0.2209221,0.2204064,0.22066425
52.4300041,0.2194939,0.2161639,0.2178289
52.4400024,0.2192652,0.2082583,0.21376175
52.4500008,0.2142955,0.2095159,0.2119057
52.4600029,0.2190363,0.2155251,0.2172807
52.4700012,0.2180644,0.2210723,0.21956835
52.4800034,0.2219261,0.2133287,0.2176274
52.4900017,0.22721,0.2103652,0.2187876
52.5000038,0.232044,0.2188922,0.2254681
52.5100021,0.2274823,0.2093842,0.21843325
52.5200043,0.2217026,0.2162323,0.21896745
52.5300026,0.2297523,0.2157396,0.22274595
52.5400009,0.2267592,0.2129033,0.21983125
52.5500031,0.2287423,0.2171906,0.22296645
52.5600014,0.2322118,0.2194683,0.22584005
52.5700035,0.2230841,0.2207606,0.22192235
52.5800018,0.2370996,0.2185316,0.2278156
52.590004,0.2225405,0.2102506,0.21639555
52.6000023,0.2243421,0.2143039,0.219323
52.6100006,0.2238126,0.2281584,0.2259855
52.6200027,0.2230325,0.2262079,0.2246202
52.6300011,0.2208848,0.231888,0.2263864
52.6400032,0.2181325,0.2297946,0.22396355
52.6500015,0.2259893,0.2216738,0.22383155
52.6600037,0.2192699,0.2265508,0.22291035
52.670002,0.2157072,0.2209484,0.2183278
52.6800041,0.2229424,0.2397921,0.23136725
52.6900024,0.2290942,0.2242055,0.22664985
52.7000008,0.2262356,0.2300591,0.22814735
52.7100029,0.2356123,0.2330321,0.2343222
52.7200012,0.2328448,0.2355221,0.23418345
52.7300034,0.232167,0.236196,0.2341815
52.7400017,0.2306255,0.2357503,0.2331879
52.7500038,0.2325914,0.2282215,0.23040645
52.7600021,0.2275392,0.2282268,0.227883
52.7700043,0.2271772,0.2307733,0.22897525
52.7800026,0.2307824,0.2258687,0.22832555
52.7900009,0.2251878,0.235092,0.2301399
52.8000031,0.2377467,0.2259578,0.23185225
52.8100014,0.2227286,0.2198072,0.2212679
52.8200035,0.2288667,0.222012,0.22543935
52.8300018,0.2221507,0.2176963,0.2199235
52.840004,0.2221974,0.2188072,0.2205023
52.8500023,0.2285364,0.2241005,0.22631845
52.8600006,0.2243241,0.2130615,0.2186928
52.8700027,0.225446,0.2187018,0.2220739
52.8800011,0.2205301,0.2252455,0.2228878
52.8900032,0.2199427,0.2286872,0.22431495
52.9000015,0.2240515,0.2314653,0.2277584
52.9100037,0.2187978,0.2334969,0.22614735
52.920002,0.2311692,0.2449501,0.23805965
52.9300041,0.2244578,0.2311374,0.2277976
52.9400024,0.2336843,0.2344548,0.23406955
52.9500008,0.2238943,0.2355969,0.2297456
52.9600029,0.209043,0.2235048,0.2162739
52.9700012,0.2264655,0.2223585,0.224412
52.9800034,0.2194257,0.2243348,0.22188025
52.9900017,0.2210926,0.2175385,0.21931555
53.0000038,0.2181582,0.2236259,0.22089205
53.0100021,0.223154,0.2218864,0.2225202
53.0200043,0.2173129,0.2250485,0.2211807
53.0300026,0.2274021,0.223158,0.22528005
53.0400009,0.2241414,0.2260744,0.2251079
53.0500031,0.2229853,0.2236968,0.22334105
53.0600014,0.2159896,0.2213693,0.21867945
53.0700035,0.2189092,0.2168252,0.2178672
53.0800018,0.214507,0.2169661,0.21573655
53.090004,0.227245,0.231059,0.229152
53.1000023,0.2398761,0.2355989,0.2377375
53.1100044,0.2301251,0.2381349,0.23413
53.1200027,0.233858,0.2426263,0.23824215
53.1300011,0.2391734,0.2478087,0.24349105
53.1400032,0.2258832,0.2370997,0.23149145
53.1500015,0.2207507,0.2391046,0.22992765
53.1600037,0.2232497,0.2286817,0.2259657
53.170002,0.2360082,0.2280724,0.2320403
53.1800041,0.2348701,0.2291645,0.2320173
53.1900024,0.2332409,0.2196453,0.2264431
53.2000008,0.2300233,0.2247248,0.22737405
53.2100029,0.2519532,0.2227469,0.23735005
53.2200012,0.2376005,0.2240306,0.23081555
53.2300034,0.2313976,0.2301031,0.23075035
53.2400017,0.2405602,0.2380569,0.23930855
53.2500038,0.2486668,0.2414215,0.24504415
53.2600021,0.2447873,0.2284816,0.23663445
53.2700043,0.2366388,0.2351671,0.23590295
53.2800026,0.2412225,0.2366583,0.2389404
53.2900009,0.233775,0.2228723,0.22832365
53.3000031,0.2339429,0.2291034,0.23152315
53.3100014,0.2338131,0.2239845,0.2288988
53.3200035,0.2249839,0.2348364,0.22991015
53.3300018,0.2243125,0.2407176,0.23251505
53.340004,0.2222189,0.2396434,0.23093115
53.3500023,0.230306,0.2365171,0.23341155
53.3600044,0.2278426,0.2620932,0.2449679
53.3700027,0.2195206,0.2349186,0.2272196
53.3800011,0.2255885,0.2432297,0.2344091
53.3900032,0.2248348,0.2438249,0.23432985
53.4000015,0.2219767,0.2409716,0.23147415
53.4100037,0.2297222,0.2502423,0.23998225
53.420002,0.2274583,0.2352965,0.2313774
53.4300041,0.2258584,0.237092,0.2314752
53.4400024,0.2253922,0.2323817,0.22888695
53.4500008,0.2211514,0.2321852,0.2266683
53.4600029,0.227054,0.2238943,0.22547415
53.4700012,0.2263341,0.2279567,0.2271454
53.4800034,0.2298286,0.2290465,0.22943755
53.4900017,0.2168657,0.2273973,0.2221315
53.5000038,0.2265727,0.2279072,0.22723995
53.5100021,0.2235949,0.2365743,0.2300846
53.5200043,0.2166408,0.2367134,0.2266771
53.5300026,0.2218386,0.2298491,0.22584385
